NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:52:03	92059.71915250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-4.074763	-0.439622	-4.348567	10.519414	1.743355	-0.677823	347.540151	-2425.537942	0.000000	
-4.886387	-0.868169	-3.650938	11.186091	1.894600	-0.640729	443.052409	-3078.050161	0.000000	
5.769881	1.762012	11.885795	-11.931095	-1.452778	1.692114	94.203130	-1012.941928	0.000000	
-11.357661	-2.151981	-13.839486	26.060770	4.029815	-2.248792	244.348313	-1892.610939	0.000000	
1.844617	0.927802	6.796652	-4.290363	-0.242675	0.923487	19.689790	-639.718613	0.000000	
4.500882	1.375539	9.032525	-9.047926	-0.879894	1.293218	68.667784	-1011.062459	0.000000	
-8.203316	-1.433091	-9.005150	18.914033	3.152872	-1.525456	298.218733	-2110.099326	0.000000	
1.817067	0.861678	5.322964	-3.494289	-0.161737	0.768472	10.444010	-666.351137	0.000000	
1.443743	0.793676	4.546267	-3.258079	-0.327318	0.730485	53.391443	-727.257327	0.000000	
1.617260	0.902054	5.151535	-2.804595	-0.204385	0.750708	21.272566	-555.056974	0.000000	
-9.795707	-1.734976	-11.853177	21.991565	3.483099	-1.781196	246.696978	-1864.356452	0.000000	
5.634592	1.919717	11.280268	-12.255019	-1.226852	1.592207	79.946745	-1096.773661	0.000000	
-8.131887	-1.564330	-9.351448	18.719592	3.061406	-1.446102	277.793749	-2011.984102	0.000000	
0.727325	0.783159	4.116515	-1.125630	0.119999	0.525525	-39.851450	-284.929824	0.000000	
3.768904	1.212985	8.689474	-7.842297	-0.800096	1.158565	66.952919	-911.150501	0.000000	
-5.759410	-0.831608	-6.245094	13.575536	2.239103	-0.994074	306.005471	-2182.076333	0.000000	
-1.668196	-0.214138	0.315855	4.254140	0.989549	0.000062	-2837.375302	13505.896488	0.000000	
-0.311966	0.375147	2.216583	1.112110	0.446944	0.352049	-194.526851	491.413630	0.000000	
3.019643	1.161170	7.050319	-6.098693	-0.535811	1.111290	51.179529	-875.077494	0.000000	
-10.822084	-1.944469	-13.321652	24.316427	3.856131	-2.105476	243.095172	-1834.333754	0.000000	
5.614092	1.826149	11.800594	-11.500206	-1.315040	1.674560	83.957604	-984.040316	0.000000	
-3.694423	-0.544608	-2.273111	8.581205	1.612554	-0.540487	617.424920	-3789.348776	0.000000	
-0.804025	0.280982	2.217955	2.016609	0.541032	0.191333	-224.380667	901.299275	0.000000	
1.014642	0.610853	4.372765	-1.944698	0.041383	0.516224	-23.270563	-453.380454	0.000000	
-1.559243	0.031832	0.229207	3.716245	0.791009	-0.027319	-3070.163856	16204.907239	0.000000	
-2.822414	-0.157809	-1.754992	6.449889	1.271014	-0.244955	633.205124	-3681.024921	0.000000	
0.394319	0.470587	2.731334	0.078756	0.428513	0.415572	-165.775516	18.354432	0.000000	
2.904774	1.096227	6.529534	-6.142600	-0.505045	0.966548	51.599516	-950.973593	0.000000	
-8.971775	-1.436839	-10.903602	19.730989	3.110691	-1.574540	238.335210	-1817.791077	0.000000	
4.594088	1.420957	9.726070	-9.715189	-1.019785	1.410630	77.560458	-1007.891394	0.000000	
-1.422809	0.056793	0.056163	3.306533	0.910348	0.052741	-14788.360046	58816.207152	0.000000	
-1.130495	0.325398	0.663110	2.338420	0.648582	0.205821	-883.221880	3498.097960	0.000000	
1.217341	0.678666	3.853589	-1.815634	0.208845	0.623032	-72.707011	-481.848304	0.000000	
0.198541	0.601890	2.734374	0.078973	0.412592	0.469362	-155.752184	15.718222	0.000000	
-4.864725	-0.641752	-5.555344	11.012522	1.986447	-0.716633	307.653310	-1989.623896	0.000000	
1.438703	0.790962	5.151414	-2.762152	-0.098515	0.678913	2.666305	-545.620826	0.000000	
0.730652	0.452886	4.288319	-1.492970	0.163516	0.551995	-48.477958	-354.886441	0.000000	
-3.665520	-0.167271	-3.308100	8.538568	1.491589	-0.399219	387.931828	-2584.758904	0.000000	
1.264133	0.678239	5.066151	-2.417931	-0.006765	0.705730	-13.452493	-485.596168	0.000000	
3.020216	1.251665	6.790932	-6.465030	-0.597702	1.101421	62.273398	-963.163617	0.000000	
-4.870971	-0.759077	-2.959378	11.359225	2.016227	-0.728180	588.161852	-3853.587233	0.000000	
2.951632	1.227596	6.964003	-6.120207	-0.535844	1.066329	52.376283	-889.538083	0.000000	
-2.970343	-0.270859	-1.839040	6.751253	1.271480	-0.119728	599.970790	-3680.151463	0.000000	
-1.271787	-0.120645	1.005541	3.177741	0.818902	0.009826	-744.211551	3166.148669	0.000000	
-3.152954	-0.119070	-1.578508	7.225794	1.379149	-0.216953	760.844356	-4582.656713	0.000000	
3.266154	1.319980	7.829401	-7.261264	-0.707729	1.210743	66.199824	-937.707658	0.000000	
-3.977519	-0.415144	-2.788396	9.141315	1.659720	-0.469454	514.400315	-3287.508271	0.000000	
-0.494279	0.285126	2.042508	1.499475	0.494292	0.208492	-229.211719	725.488735	0.000000	
4.171027	1.372468	8.948725	-8.724935	-0.894441	1.293085	73.012001	-984.410218	0.000000	
-6.021618	-0.812414	-5.636146	13.554353	2.192174	-0.939113	328.215694	-2413.798089	0.000000	
4.084761	1.460615	8.257554	-8.466659	-0.877976	1.318659	77.781383	-1036.060310	0.000000	
-5.070311	-0.516971	-4.168789	11.940809	2.004239	-0.766097	411.742635	-2872.105972	0.000000	
1.575059	0.948246	5.412072	-3.386516	-0.101562	0.777770	1.649400	-636.377264	0.000000	
-4.539134	-0.510609	-3.047028	10.541028	1.952912	-0.692833	556.551578	-3469.661178	0.000000	
4.219588	1.460793	9.729439	-9.219516	-1.079133	1.410860	85.792895	-956.826722	0.000000	
-4.647708	-0.665671	-3.133426	10.475888	1.861654	-0.693511	510.115889	-3356.002303	0.000000	
-0.737499	0.391880	2.651210	1.801696	0.585121	0.228238	-205.879192	670.468732	0.000000	
4.171996	1.460454	9.036222	-8.703051	-0.894572	1.329276	72.305936	-973.010561	0.000000	
-3.760692	-0.169949	-1.923858	8.539401	1.596550	-0.494415	719.402446	-4444.455120	0.000000	
1.239332	0.765560	4.893070	-2.094376	-0.035316	0.660937	-7.781224	-437.620384	0.000000	
3.505739	1.297243	8.519652	-7.152724	-0.722206	1.203656	60.893930	-848.912112	0.000000	
-4.027033	-0.396247	-3.221870	10.110972	1.710011	-0.559044	459.833057	-3145.943724	0.000000	
1.978094	0.996662	5.670663	-4.204647	-0.286389	0.921046	30.143867	-752.147886	0.000000	
1.173660	0.834189	4.807154	-2.525878	0.174409	0.651628	-50.767367	-535.990794	0.000000	
1.793928	1.016371	5.929789	-3.816673	-0.209115	0.769757	17.503278	-654.073829	0.000000	
-7.800531	-1.293208	-8.313506	17.169750	2.827555	-1.408957	286.681968	-2074.824750	0.000000	
4.839884	1.579416	10.504941	-10.855920	-1.327645	1.492042	99.744932	-1042.659579	0.000000	
-1.431677	0.183593	1.440685	4.062434	0.958291	-0.023596	-610.193035	2811.831097	0.000000	
-0.270435	0.486686	3.081894	0.595683	0.504662	0.326980	-159.614550	183.611231	0.000000	
1.304486	0.637033	4.890798	-2.892291	-0.098868	0.588265	4.462230	-599.494980	0.000000	
-1.823480	0.160196	0.232568	4.405934	0.959535	0.009390	-3686.684927	18905.246048	0.000000	
0.151188	0.491118	3.771958	-0.330175	0.425201	0.408535	-115.763335	-95.652410	0.000000	
-0.492392	0.307076	1.956677	1.564052	0.554956	0.253238	-270.289477	789.722708	0.000000	
1.286105	0.768710	4.979578	-2.848707	-0.114355	0.687216	7.685898	-581.552512	0.000000	
-4.980497	-0.426199	-3.995526	11.423869	2.032132	-0.730141	437.874091	-2865.962701	0.000000	
2.591603	0.912670	7.395958	-5.280649	-0.366378	0.906388	29.089327	-721.727880	0.000000	
2.684975	0.983582	5.924700	-5.626268	-0.487665	0.947403	56.095638	-959.756839	0.000000	
-2.714713	0.196708	-1.667726	6.343328	1.240531	-0.253236	651.725590	-3797.774651	0.000000	
2.752302	1.137499	6.791494	-5.883597	-0.580384	1.021043	61.931724	-876.528819	0.000000	
1.463286	0.792519	4.718823	-2.956341	-0.189824	0.704484	22.040519	-636.735920	0.000000	
-2.621042	0.020877	-0.629070	5.610899	1.190837	-0.135302	1658.445147	-8918.299057	0.000000	
1.598552	0.749851	5.324455	-3.408804	-0.025926	0.786298	-12.763507	-648.931108	0.000000	
0.551473	0.428756	3.682797	-0.847159	0.272556	0.479494	-83.197111	-237.376533	0.000000	
2.954254	1.028147	6.963634	-5.991586	-0.429569	1.111060	37.096577	-869.507803	0.000000	
-5.356916	-0.827395	-5.121184	12.348411	2.036634	-0.849205	338.209430	-2421.119010	0.000000	
4.236497	1.505329	9.554963	-9.004225	-0.911202	1.312390	69.699335	-952.013500	0.000000	
-1.088992	0.101973	1.353754	2.683134	0.755685	0.180745	-513.867122	1976.956558	0.000000	
-0.531994	0.352710	2.218001	0.982362	0.521440	0.333899	-222.424163	433.168990	0.000000	
2.865589	1.141935	6.184882	-6.509035	-0.642941	1.036913	77.169955	-1063.582896	0.000000	
-3.553402	-0.520513	-2.185056	8.021212	1.488573	-0.361687	589.218760	-3685.119401	0.000000	
0.622646	0.584330	3.424964	-0.954602	0.256847	0.595484	-85.980386	-289.104284	0.000000	
-2.044846	-0.041414	-0.200067	4.965359	0.916631	-0.045331	4007.351204	-24830.883509	0.000000	
0.620265	0.717059	3.684793	-1.104805	0.180484	0.560239	-59.212864	-311.559825	0.000000	
2.725038	1.136661	6.703744	-5.517455	-0.442218	0.922770	42.370624	-833.367162	0.000000	
-5.841176	-0.787348	-5.376732	12.843619	2.067964	-0.858528	322.870831	-2397.769965	0.000000	
4.863279	1.579243	9.985892	-10.447133	-1.068385	1.527340	78.876300	-1055.875559	0.000000	
-2.733097	-0.202266	-0.803088	6.127243	1.283959	-0.189259	1407.038452	-7644.544598	0.000000	
0.310807	0.668471	3.427242	-0.286487	0.319665	0.542383	-99.147376	-95.347820	0.000000	
2.237579	0.908383	7.138760	-4.591378	-0.363942	0.870377	32.606973	-651.114269	0.000000	
-0.932386	0.255701	2.393552	2.490591	0.738796	0.299792	-287.591801	1033.734980	0.000000	
-0.341055	0.417310	3.081071	1.242228	0.447205	0.246790	-139.722589	394.768380	0.000000	
-0.647164	0.370557	2.218112	1.866149	0.525365	0.263070	-221.269191	831.137180	0.000000	
1.529256	0.878804	6.104509	-3.127286	-0.237162	0.770434	24.006976	-521.181446	0.000000	
1.793115	0.903536	5.669603	-3.084539	-0.024143	0.769897	-14.274397	-553.802938	0.000000	
-3.800228	-0.345082	-3.395460	8.796272	1.659163	-0.471009	425.056871	-2597.112908	0.000000	
4.196673	1.484355	9.209837	-9.198635	-0.897048	1.374032	71.046539	-1008.639598	0.000000	
-0.605890	0.481831	2.217728	1.930731	0.798144	0.227794	-345.351138	857.586362	0.000000	
-0.625608	0.283458	1.784189	1.865468	0.586428	0.226160	-309.794117	1035.828455	0.000000	
3.194261	1.517617	8.176009	-7.045200	-0.540555	1.131592	43.406465	-872.919399	0.000000	
-3.691991	-0.191657	-1.577425	8.302589	1.579971	-0.431128	869.503281	-5271.011060	0.000000	
2.683313	1.376146	7.659219	-5.321979	-0.457915	1.050976	39.341765	-705.740009	0.000000	
-2.900284	0.015534	-1.583038	7.334071	1.441757	-0.431380	807.169026	-4633.170963	0.000000	
-0.538326	0.483350	2.130780	1.564669	0.539626	0.235953	-239.864856	720.776645	0.000000	
3.529719	1.254809	8.519470	-7.562339	-0.769411	1.221065	66.278162	-896.730592	0.000000	
-6.557605	-0.860334	-6.327077	14.371925	2.422533	-1.128248	323.943169	-2279.937486	0.000000	
3.996105	1.391723	8.864004	-8.293962	-0.893099	1.329047	74.673256	-945.312568	0.000000	
0.884081	0.454850	4.373337	-1.794482	0.117241	0.534045	-38.938043	-416.971747	0.000000	
-1.337980	0.254162	0.662221	3.480149	0.895773	0.045737	-1240.102021	5232.919668	0.000000	
2.502545	1.090756	6.617927	-5.302306	-0.441545	0.859853	44.714864	-811.263974	0.000000	
1.240588	0.900018	5.413474	-2.718974	0.067184	0.697694	-26.056093	-512.401667	0.000000	
-1.532798	0.383134	0.925709	3.868496	0.956766	0.154356	-941.432174	4154.919603	0.000000	
0.395347	0.736485	3.166039	-0.372644	0.304945	0.461207	-104.111179	-131.565301	0.000000	
-0.248437	0.285850	3.340556	0.940195	0.551405	0.336660	-161.678556	275.834686	0.000000	
1.929841	0.774601	5.928238	-4.032743	-0.240151	0.822983	21.456965	-688.404132	0.000000	
0.817866	0.586224	4.547918	-1.707751	0.086964	0.552577	-29.999369	-383.546913	0.000000	
-1.207917	0.186995	2.218826	3.050367	0.787110	0.048885	-324.983866	1369.224356	0.000000	
3.219448	1.120360	7.481459	-6.917273	-0.690559	1.129330	67.370445	-933.803961	0.000000	
0.506962	0.825984	3.772092	-0.910406	0.105562	0.506898	-36.313334	-254.452010	0.000000	
-1.336330	0.075341	1.700799	3.351272	0.818533	0.101471	-437.966518	1967.112356	0.000000	
2.483395	0.979364	6.964662	-5.345487	-0.427206	0.923170	40.544931	-776.218432	0.000000	
0.304641	0.490658	3.337871	0.057974	0.231144	0.398832	-75.157128	8.307952	0.000000	
0.327543	0.446311	3.337814	0.186928	0.413160	0.425978	-130.074909	47.687806	0.000000	
1.574531	0.704359	5.497072	-3.236239	-0.100824	0.750885	1.482858	-596.722775	0.000000	
0.487426	0.714267	4.205376	-0.888943	0.180615	0.570549	-50.239332	-221.725219	0.000000	
1.572975	0.745950	5.497354	-2.654068	-0.098235	0.751529	1.027502	-491.216364	0.000000	
0.618968	0.538397	4.029924	-0.824836	0.211793	0.543188	-61.960327	-212.986602	0.000000	
0.551546	0.716308	3.857713	-1.061580	0.150326	0.506867	-47.777072	-286.414778	0.000000	
1.217192	0.967251	4.028240	-2.267182	0.040262	0.632205	-27.736354	-577.107484	0.000000	
1.353271	0.768787	5.498964	-3.020820	-0.024799	0.733210	-10.085687	-558.000648	0.000000	
0.580298	0.431452	3.337840	-1.386251	0.224675	0.585597	-77.853650	-423.379190	0.000000	
0.969057	0.807610	4.893806	-1.663852	0.253692	0.545105	-63.737206	-350.063658	0.000000	
1.354264	0.899172	5.673646	-2.653843	-0.008456	0.796905	-12.689837	-477.454135	0.000000	
0.417880	0.581934	4.636773	-1.147742	0.179313	0.481496	-44.516077	-255.385130	0.000000	
0.864142	0.563458	4.461667	-1.535321	0.057457	0.606254	-24.532621	-352.012500	0.000000	
1.157070	0.745713	4.288747	-2.504602	-0.067447	0.730627	-0.198450	-594.562721	0.000000	
0.396486	0.558475	3.858101	-0.415842	0.394805	0.498470	-108.884948	-116.718745	0.000000	
1.154635	0.787356	5.154551	-2.309840	-0.021912	0.732988	-9.104800	-457.499940	0.000000	
1.396129	0.789692	6.104650	-3.063099	-0.176594	0.734506	15.308451	-509.835915	0.000000	
0.619272	0.738216	3.425122	-0.717068	0.273200	0.551181	-90.695545	-222.261401	0.000000	
0.643389	0.695437	3.857952	-1.234215	0.285586	0.587491	-84.169997	-330.841669	0.000000	
1.594925	0.750202	5.236684	-3.451739	-0.192036	0.696293	18.795122	-667.996876	0.000000	
0.706596	0.649859	4.895521	-1.362621	0.178610	0.562819	-45.370303	-286.601351	0.000000	
0.509390	0.538826	3.771009	-0.889923	0.271935	0.533538	-80.478513	-244.820696	0.000000	
1.132566	0.568220	4.200711	-2.139127	0.221786	0.677066	-68.712305	-517.632146	0.000000	
1.397339	0.591003	4.545411	-2.267638	0.040041	0.713613	-26.845313	-506.993319	0.000000	
1.351468	0.965592	4.894099	-2.201762	0.100311	0.733015	-36.777661	-461.763854	0.000000	
0.734469	0.696424	4.464094	-1.729347	0.222344	0.660095	-59.825987	-396.956425	0.000000	
0.402551	0.515537	3.512934	-0.760728	0.136073	0.586539	-45.951728	-225.597406	0.000000	
1.133003	0.742721	4.721743	-2.008562	0.040218	0.732244	-22.768589	-435.024276	0.000000	
1.527788	0.901108	6.104224	-3.105794	-0.161337	0.743697	11.599900	-517.889826	0.000000	
0.194438	0.644196	3.686113	0.079926	0.366637	0.426850	-103.211373	11.064450	0.000000	
1.107739	0.766241	4.980546	-2.417913	-0.006916	0.651803	-11.878131	-494.916348	0.000000	
1.415647	0.900165	5.238736	-2.567679	-0.158288	0.679396	14.265452	-500.587141	0.000000	
0.902298	0.785412	4.893873	-1.728560	0.192836	0.518023	-50.535806	-363.026486	0.000000	
0.998282	0.809816	4.462445	-2.095127	0.145829	0.660002	-46.018384	-480.497220	0.000000	
0.507486	0.846092	4.378838	-0.716073	0.256950	0.562470	-65.970155	-175.184647	0.000000	
1.219272	0.633875	4.373270	-2.138158	-0.125882	0.659348	12.353952	-497.860422	0.000000	
0.906714	0.543194	4.287316	-1.794081	-0.003700	0.551773	-11.790603	-426.384187	0.000000	
1.125717	0.831265	5.066509	-2.029742	0.116015	0.598893	-36.152392	-410.638081	0.000000	
1.259604	1.031260	5.499978	-2.545573	-0.234356	0.653171	28.972993	-474.166614	0.000000	
0.196218	0.534546	3.685789	-0.114447	0.395955	0.444439	-111.201958	-40.001086	0.000000	
1.108930	0.611447	4.720143	-2.332184	-0.097050	0.650942	6.591592	-502.172820	0.000000	
1.102175	0.899415	4.806569	-2.310060	0.084883	0.544305	-31.313137	-491.916610	0.000000	
0.637914	0.584838	3.509340	-0.954518	0.242314	0.452366	-80.034881	-282.156919	0.000000	
1.261674	0.679392	5.238368	-2.719534	-0.053360	0.643089	-4.114997	-527.246557	0.000000	
1.305573	0.966370	5.672826	-2.826107	-0.054278	0.689261	-4.132471	-508.554279	0.000000	
0.710333	0.672333	3.944299	-1.104478	0.089561	0.614498	-33.598474	-290.395687	0.000000	
0.333283	0.582816	3.252981	-0.825600	0.196632	0.505359	-66.982675	-264.663325	0.000000	
1.212508	0.899420	5.065608	-2.374241	-0.021244	0.562736	-10.023735	-479.473210	0.000000	
1.106482	0.721646	4.633723	-2.073557	0.131131	0.624531	-42.484731	-457.043633	0.000000	
1.084626	0.721057	4.807153	-2.073389	0.100644	0.633851	-34.383379	-440.542156	0.000000	
1.129489	0.743850	4.633928	-2.159479	-0.005382	0.642263	-13.302048	-475.834240	0.000000	
0.815346	0.740582	3.769076	-1.190671	0.150565	0.506752	-52.872478	-327.742848	0.000000	
0.642069	0.673430	4.376812	-1.535474	0.162947	0.561387	-46.248071	-360.266044	0.000000	
1.260532	0.723119	5.238452	-2.547123	0.053309	0.634483	-24.465264	-494.793926	0.000000	
0.951128	0.720193	4.288213	-1.836549	-0.064392	0.578836	1.783681	-438.514524	0.000000	
0.884803	0.566158	3.854664	-1.729937	0.133023	0.542017	-48.176345	-457.844441	0.000000	
0.950612	0.830933	4.375393	-1.836457	0.116976	0.588361	-39.712694	-431.192378	0.000000	
1.108562	0.699825	4.547555	-2.138329	0.115641	0.660043	-39.894324	-479.662425	0.000000	
0.533104	0.518419	3.511160	-1.170293	0.195303	0.541503	-64.929921	-342.403976	0.000000	
0.553902	0.717121	3.685090	-1.212563	0.119396	0.542105	-41.620771	-340.777224	0.000000	
0.976488	0.787923	4.548972	-2.288959	-0.021490	0.650829	-8.107495	-513.712949	0.000000	
1.131933	0.479333	4.979083	-2.547900	-0.098183	0.660117	6.176057	-517.935026	0.000000	
0.949028	0.741799	4.547602	-1.771758	0.026540	0.552774	-18.332628	-399.567890	0.000000	
1.061636	0.632368	4.546751	-1.901370	0.071470	0.597394	-29.607266	-426.798547	0.000000	
0.754993	0.630972	4.116618	-1.708172	0.177640	0.605415	-54.229743	-424.358378	0.000000	
0.595765	0.450638	4.202154	-1.083519	0.119891	0.498307	-37.273069	-264.678422	0.000000	
1.373392	0.658148	5.324403	-2.870264	-0.084185	0.678987	0.551017	-546.825434	0.000000	
1.017620	0.854000	4.894735	-2.181016	0.236046	0.625293	-60.676905	-456.186373	0.000000	
0.642674	0.539363	4.376427	-1.191051	0.240041	0.579525	-63.875540	-279.879200	0.000000	
1.196882	0.922919	4.721245	-2.611728	0.068170	0.678245	-29.450421	-564.967373	0.000000	
1.062026	0.631561	5.066464	-1.987176	0.070555	0.625414	-26.474768	-400.028582	0.000000	
0.708649	0.518322	4.029310	-1.212766	0.164869	0.560699	-51.572736	-309.016464	0.000000	
0.487553	0.626683	4.464449	-1.169280	0.209450	0.561829	-53.830077	-270.598047	0.000000	
1.174729	0.766099	4.720715	-2.180951	0.054920	0.678407	-26.383653	-471.914162	0.000000	
1.153341	0.790442	4.980496	-2.848949	-0.008790	0.669356	-12.015744	-581.738779	0.000000	
0.906386	0.719588	4.375088	-1.664454	0.178163	0.579442	-53.133550	-390.480226	0.000000	
0.509922	0.604766	4.291146	-1.040333	0.346307	0.570633	-88.157569	-251.157577	0.000000	
0.730486	0.675167	4.808941	-2.009347	0.190944	0.570995	-49.016505	-426.526047	0.000000	
0.507146	0.471742	4.202964	-0.868263	0.302086	0.498688	-79.432132	-213.693854	0.000000	
1.107526	0.721041	4.287789	-1.836579	0.056773	0.641779	-28.520674	-438.575882	0.000000	
0.728307	0.718559	4.202687	-1.513877	0.178701	0.525311	-53.031397	-370.622354	0.000000	
0.596331	0.603847	4.463342	-0.867435	0.211146	0.553215	-55.590643	-202.750247	0.000000	
2.062551	0.795791	5.927903	-3.666214	-0.147590	0.868359	4.587694	-626.812408	0.000000	
-0.452517	0.529013	2.562503	1.220181	0.613754	0.201017	-230.392499	463.771755	0.000000	
1.330953	0.481040	4.977794	-2.677165	-0.022692	0.687083	-11.230951	-544.056602	0.000000	
1.972320	0.817878	6.360870	-3.924587	-0.149156	0.824313	5.263893	-625.016298	0.000000	
-0.536578	0.305186	2.390191	1.779716	0.691445	0.281467	-277.476055	736.614470	0.000000	
1.532115	0.638098	5.324242	-3.236605	-0.100878	0.768259	2.013620	-615.436949	0.000000	
1.593601	0.946836	5.411263	-2.891028	0.112629	0.733717	-38.125073	-544.891539	0.000000	
-0.538316	0.615487	2.218347	1.672711	0.660902	0.263468	-285.097335	737.654275	0.000000	
0.773892	0.650750	4.722205	-1.362884	0.299815	0.589458	-73.473064	-297.156731	0.000000	
1.945529	0.816958	5.061149	-3.020320	-0.113404	0.705697	0.050940	-606.635311	0.000000	
-5.887296	-0.700305	-4.856735	12.930275	2.188825	-0.865935	381.876396	-2671.242310	0.000000	
5.523133	1.627450	11.539290	-11.436437	-1.299238	1.575127	84.949511	-999.812871	0.000000	
-8.806412	-1.594204	-10.302262	20.528494	3.341838	-1.742373	275.629847	-2002.115272	0.000000	
3.128990	1.120921	7.481272	-7.046838	-0.615504	1.066517	58.018192	-951.150027	0.000000	
1.992650	1.018599	5.841703	-4.053652	-0.224702	0.778398	18.538750	-704.512330	0.000000	
-2.629777	0.020045	-0.891196	6.084911	1.193907	-0.314602	1173.313497	-6827.352117	0.000000	
2.726766	1.179812	7.137616	-5.517042	-0.397461	0.986644	33.463035	-783.040303	0.000000	
-3.801156	-0.302823	-2.356185	8.732541	1.673046	-0.441653	618.759937	-3714.243957	0.000000	
3.729698	1.235506	8.085182	-7.799583	-0.830126	1.237759	76.002236	-974.063142	0.000000	
-5.134546	-0.671216	-4.168905	11.746293	2.003164	-0.757612	410.608989	-2827.443527	0.000000	
2.813963	1.048415	7.049165	-5.603661	-0.382241	0.950401	31.039581	-804.097540	0.000000	
-4.114587	-0.591535	-3.396205	9.334108	1.706723	-0.623290	433.773838	-2758.979432	0.000000	
3.725057	1.346405	8.863690	-8.143675	-0.771507	1.167836	62.673676	-928.103760	0.000000	
-3.004274	-0.207125	-0.542801	6.924732	1.362662	-0.304406	2199.091348	-12779.624373	0.000000	
1.593200	0.903967	5.583671	-3.364892	-0.131450	0.697499	6.744968	-612.527230	0.000000	
