NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:17:49	93605.94328400
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
71.664618	-13.545765	1106.712364	-29.792689	-106.884613	2.686827	92.157809	-27.046044	0.000000	
71.442830	-13.641401	1107.752820	-29.058895	-107.094604	2.707417	92.271309	-26.354143	0.000000	
71.001949	-13.467581	1108.622884	-29.359787	-107.188651	2.709031	92.305421	-26.614306	0.000000	
69.902447	-13.123550	1108.634464	-28.411820	-106.885320	2.763804	92.086487	-25.776372	0.000000	
69.858312	-13.210507	1109.672764	-29.316495	-107.011223	2.747160	92.115278	-26.563880	0.000000	
69.327760	-12.682270	1109.852374	-29.616793	-107.256083	2.711609	92.347689	-26.856992	0.000000	
68.408457	-12.642588	1110.034076	-29.919116	-107.411650	2.764720	92.519058	-27.127090	0.000000	
67.298645	-12.699237	1110.386967	-28.239157	-106.983406	2.605587	92.159812	-25.602915	0.000000	
66.562371	-12.612380	1110.222939	-29.015364	-107.261826	2.782875	92.461533	-26.310112	0.000000	
65.671969	-12.794957	1109.533148	-28.112228	-107.077102	2.512709	92.398044	-25.502753	0.000000	
65.018130	-12.754916	1109.886753	-28.198821	-106.989418	2.638554	92.322408	-25.574930	0.000000	
64.138629	-12.450035	1110.068655	-28.370933	-107.113837	2.638511	92.463686	-25.741329	0.000000	
63.615056	-12.230768	1109.728862	-28.543448	-107.176636	2.709077	92.575302	-25.915506	0.000000	
62.559184	-12.593259	1110.774247	-28.200030	-106.997331	2.692888	92.379347	-25.564400	0.000000	
61.809365	-12.681525	1109.046579	-28.202342	-107.057869	2.526818	92.617002	-25.600577	0.000000	
60.756128	-12.068211	1109.405752	-28.374031	-106.911100	2.617399	92.507735	-25.778328	0.000000	
59.787155	-12.470197	1109.929571	-28.763694	-106.945750	2.509441	92.543906	-26.097295	0.000000	
59.444317	-13.135628	1109.411358	-28.464702	-106.824378	2.614884	92.495439	-25.805946	0.000000	
58.204754	-12.923155	1110.113031	-28.077119	-106.584137	2.473317	92.282717	-25.451749	0.000000	
57.635009	-13.324310	1110.461782	-28.250746	-106.737929	2.454887	92.420769	-25.580098	0.000000	
57.375479	-13.723793	1110.116283	-28.079942	-106.737740	2.489281	92.462725	-25.413754	0.000000	
56.847577	-13.900597	1111.503840	-29.416071	-106.957799	2.436630	92.570947	-26.576208	0.000000	
56.368076	-14.080606	1111.161689	-29.029764	-106.654968	2.507574	92.351371	-26.227392	0.000000	
56.419288	-14.209292	1112.027644	-30.452000	-106.843803	2.615344	92.446070	-27.480066	0.000000	
55.138653	-14.348510	1111.169444	-29.851001	-106.692031	2.433801	92.446155	-26.952761	0.000000	
55.105871	-14.435632	1110.479629	-30.024362	-106.632685	2.628958	92.452286	-27.120711	0.000000	
54.220442	-14.750583	1111.348671	-30.111621	-106.665803	2.468570	92.453877	-27.162754	0.000000	
53.520688	-15.370440	1110.485070	-30.287227	-106.667585	2.411171	92.563350	-27.310062	0.000000	
53.441900	-15.325966	1110.142268	-30.459886	-106.669075	2.589337	92.597501	-27.476020	0.000000	
52.599567	-15.506824	1108.933708	-29.600429	-106.272566	2.389817	92.384335	-26.720898	0.000000	
51.902688	-15.774460	1108.419631	-29.860756	-106.487226	2.440951	92.656487	-26.954229	0.000000	
50.617091	-16.094227	1107.213367	-28.010678	-105.966315	2.188290	92.352969	-25.295573	0.000000	
50.978374	-16.350723	1107.902972	-30.122765	-106.278191	2.294852	92.558199	-27.173726	0.000000	
50.277910	-16.617747	1107.214732	-30.211043	-106.249664	2.274346	92.625953	-27.256311	0.000000	
49.971656	-16.621397	1108.083628	-30.296624	-106.403079	2.329681	92.706662	-27.312624	0.000000	
49.001731	-17.111190	1106.528877	-29.567835	-105.977113	2.164515	92.502253	-26.666395	0.000000	
49.096903	-17.193820	1106.528823	-30.818484	-105.952555	2.252814	92.475237	-27.792452	0.000000	
48.349760	-17.417606	1104.801573	-30.260617	-106.041129	2.158728	92.739161	-27.318319	0.000000	
48.220237	-17.369257	1104.629634	-31.209427	-105.954852	2.157449	92.682193	-28.183840	0.000000	
47.733411	-17.684648	1104.458038	-30.219589	-105.769849	2.085749	92.553941	-27.275850	0.000000	
46.773994	-17.818336	1102.388674	-30.093615	-105.528573	2.134075	92.559123	-27.204447	0.000000	
46.593340	-17.683333	1102.388949	-30.697092	-105.501003	2.008178	92.543285	-27.758739	0.000000	
45.972044	-17.515132	1102.394242	-29.360814	-105.315096	1.955786	92.405820	-26.555011	0.000000	
45.936038	-17.685209	1100.663005	-30.181953	-105.378106	1.986335	92.611487	-27.332871	0.000000	
45.761356	-17.552744	1101.358025	-30.741579	-105.442317	2.023264	92.619748	-27.831007	0.000000	
44.204627	-18.010476	1098.073638	-26.953492	-105.032065	1.587927	92.605066	-24.438674	0.000000	
48.123923	-16.547645	1102.909913	-36.856396	-106.102162	2.650351	92.966401	-33.388381	0.000000	
44.257343	-17.957728	1097.208975	-28.420088	-104.917164	1.674225	92.571248	-25.796651	0.000000	
42.869439	-17.487690	1094.966356	-24.671910	-104.326045	1.243029	92.293725	-22.448807	0.000000	
38.663400	-18.589828	1088.061562	-15.977351	-103.110742	0.515296	91.984366	-14.538404	0.000000	
49.324314	-16.392816	1101.517125	-40.088940	-106.566271	2.751897	93.445136	-36.372085	0.000000	
42.561394	-17.528634	1091.504627	-23.899520	-104.047915	1.110187	92.349956	-21.807684	0.000000	
37.243905	-18.995860	1082.179715	-12.321153	-102.335617	0.092136	91.845932	-11.213403	0.000000	
41.637752	-17.575882	1087.355618	-22.136655	-103.766552	0.976251	92.494241	-20.264116	0.000000	
43.459784	-17.069885	1089.772444	-26.097425	-104.145885	1.409649	92.541642	-23.881523	0.000000	
49.719547	-15.982103	1095.281357	-39.101851	-105.919879	2.578420	93.371223	-35.694356	0.000000	
48.653916	-16.123833	1091.823525	-36.218070	-105.422112	2.303918	93.268284	-33.156291	0.000000	
32.795780	-19.566966	1067.481305	0.635188	-100.095280	-1.185533	91.256511	0.810707	0.000000	
43.537624	-16.839091	1081.457604	-23.560835	-103.430217	0.981547	92.593406	-21.725333	0.000000	
48.285126	-15.815484	1085.589984	-32.731477	-104.705068	1.863594	93.166909	-30.146244	0.000000	
38.693083	-18.346069	1069.527491	-10.734439	-101.314541	-0.309458	91.911036	-9.886963	0.000000	
51.087311	-15.423387	1084.536724	-38.160282	-105.115940	2.359433	93.492029	-35.200661	0.000000	
48.373980	-15.983482	1077.794941	-30.368202	-103.870455	1.651068	93.067428	-28.156955	0.000000	
40.240412	-17.968769	1063.284050	-11.168372	-101.125559	-0.340775	92.195962	-10.368261	0.000000	
39.921864	-17.971528	1058.608646	-8.198461	-100.563757	-0.635191	92.092814	-7.604832	0.000000	
46.406024	-16.525685	1065.677337	-22.709593	-102.224750	0.679978	92.693965	-21.252720	0.000000	
44.193315	-17.208800	1059.454435	-17.201095	-101.473566	0.238874	92.651201	-16.137228	0.000000	
53.303354	-15.289375	1067.723396	-37.224435	-104.123230	2.126187	93.930440	-34.872717	0.000000	
47.919273	-16.583259	1056.835756	-23.535220	-101.854153	0.677444	93.045033	-22.201891	0.000000	
46.412215	-16.724521	1049.397995	-19.189543	-101.135562	0.251489	93.105897	-18.204823	0.000000	
42.806140	-17.821864	1040.232321	-9.160635	-99.334623	-0.819543	92.396428	-8.657851	0.000000	
45.028708	-17.394418	1039.355707	-13.210523	-99.559176	-0.429558	92.571089	-12.584079	0.000000	
48.007692	-16.647784	1039.169278	-19.154721	-100.033380	0.140076	92.883321	-18.346649	0.000000	
55.788681	-15.137529	1044.500589	-36.295203	-102.065334	1.753665	93.932613	-34.748499	0.000000	
47.787667	-16.762296	1027.565922	-17.225970	-99.137108	-0.296981	93.080844	-16.661380	0.000000	
48.459480	-17.143873	1022.018937	-17.231768	-98.586361	-0.291758	93.014548	-16.732122	0.000000	
50.325674	-16.762643	1019.065708	-20.076725	-98.653017	-0.048978	93.249043	-19.590978	0.000000	
48.595020	-17.566629	1010.065898	-14.916216	-97.415125	-0.657516	92.957500	-14.604551	0.000000	
53.706905	-16.262982	1011.255237	-25.554479	-98.391216	0.342477	93.528845	-25.180521	0.000000	
58.773617	-15.354589	1011.056311	-36.022640	-99.334740	1.213405	94.199431	-35.589414	0.000000	
51.401200	-17.058059	993.599064	-18.247152	-96.229425	-0.624277	93.159323	-18.214234	0.000000	
47.012120	-18.197426	979.766171	-7.403965	-94.272073	-1.706045	92.739292	-7.327551	0.000000	
53.676960	-16.875277	983.023402	-21.703331	-95.595580	-0.453218	93.395344	-21.927743	0.000000	
56.613536	-16.567612	978.678937	-26.143855	-95.635883	0.000321	93.686255	-26.576376	0.000000	
57.552115	-16.452397	972.612134	-28.045134	-95.304203	0.003122	93.880383	-28.698545	0.000000	
61.694392	-15.950399	968.782149	-35.802539	-95.932349	0.759701	94.663123	-36.845240	0.000000	
57.921306	-16.771096	955.984431	-26.724877	-93.891328	-0.302498	94.027371	-27.783819	0.000000	
48.281376	-19.470520	933.165950	-2.794829	-89.789937	-2.775783	92.530339	-2.637090	0.000000	
56.649328	-17.728706	938.497404	-21.831432	-91.709048	-0.876618	93.544809	-23.014991	0.000000	
61.623796	-16.952457	936.392309	-31.396598	-92.404661	-0.152691	94.201672	-33.326330	0.000000	
62.295969	-17.016964	929.287709	-32.308192	-91.856425	-0.223256	94.297346	-34.551968	0.000000	
64.041464	-17.201592	923.563203	-35.804520	-91.500737	0.047639	94.395540	-38.535571	0.000000	
59.469418	-18.296622	909.383463	-24.789528	-89.360588	-1.195880	93.808384	-26.943614	0.000000	
48.646862	-21.047662	885.363530	0.000219	-85.046322	-3.618168	92.187759	0.521312	0.000000	
58.737416	-19.064276	891.548779	-22.309332	-87.429964	-1.611599	93.581289	-24.636131	0.000000	
64.300995	-18.316956	890.480664	-35.537229	-88.565636	-0.638146	94.619272	-39.566578	0.000000	
62.967498	-18.759190	882.864565	-32.443515	-87.458134	-1.208938	94.272612	-36.368608	0.000000	
64.093625	-18.859793	876.798338	-35.337276	-86.858950	-1.009966	94.174854	-39.908540	0.000000	
60.104110	-20.033852	863.827043	-26.605594	-85.001402	-2.073747	93.709577	-30.311209	0.000000	
49.006157	-22.918129	841.017422	-2.332889	-80.720260	-4.744905	91.922443	-2.057703	0.000000	
56.705791	-21.309546	845.311219	-21.285177	-82.638790	-3.117459	93.210060	-24.578637	0.000000	
63.513152	-20.286057	848.739764	-38.171288	-84.336926	-1.795889	94.381103	-44.445804	0.000000	
59.397666	-21.369347	837.157044	-30.861310	-82.457399	-2.732312	93.728533	-36.244987	0.000000	
60.207602	-21.692428	832.473892	-34.401210	-82.134468	-2.728610	93.817734	-40.674805	0.000000	
58.264714	-22.222797	824.343769	-31.912359	-81.031198	-3.248052	93.544661	-38.012656	0.000000	
48.496605	-24.563663	805.338422	-11.297644	-77.281248	-5.608073	91.795009	-13.129872	0.000000	
51.663665	-24.374881	804.801393	-20.735691	-77.951746	-5.025746	92.469112	-24.878428	0.000000	
58.923781	-23.076157	808.923160	-39.991096	-79.963237	-3.471545	93.976985	-48.649637	0.000000	
53.821593	-24.437815	798.034905	-30.699663	-77.623009	-4.745399	92.696173	-37.563688	0.000000	
55.308894	-24.665974	795.256204	-36.477989	-77.946511	-4.363266	93.324669	-44.941995	0.000000	
54.595748	-24.742573	791.100279	-37.259447	-77.311542	-4.821721	93.067012	-46.156199	0.000000	
45.496943	-26.945555	773.478260	-18.021860	-73.870543	-6.946529	91.416579	-22.157915	0.000000	
45.824976	-27.495216	768.972215	-21.002273	-73.516505	-6.906669	91.472540	-26.118727	0.000000	
54.065350	-25.793648	777.248292	-42.666252	-75.752756	-4.931954	92.772439	-53.844768	0.000000	
48.915261	-26.892150	765.668423	-32.770397	-73.832691	-6.278546	92.057129	-41.641852	0.000000	
50.439814	-27.030725	763.581167	-38.764103	-73.763929	-6.001886	92.108843	-49.592745	0.000000	
50.715261	-26.747401	759.598347	-40.534503	-73.526049	-5.976409	92.262417	-52.200148	0.000000	
41.393187	-29.307759	742.667877	-20.952639	-70.023770	-8.171573	90.372132	-26.811260	0.000000	
42.027206	-29.462793	739.720604	-23.714721	-69.790556	-8.037540	90.371976	-30.637040	0.000000	
50.927032	-27.754493	747.298094	-45.981311	-72.510901	-6.118815	92.419658	-60.259017	0.000000	
45.911338	-29.077683	737.102681	-35.697317	-70.257534	-7.336210	91.033610	-47.028626	0.000000	
47.263251	-29.001818	734.327449	-40.311325	-70.334346	-6.934371	91.381934	-53.492396	0.000000	
47.272945	-29.205494	729.997199	-41.911262	-69.974681	-7.017824	91.435231	-55.980934	0.000000	
36.263482	-31.787472	709.440693	-17.247382	-65.905902	-9.521721	89.242971	-22.610015	0.000000	
39.207009	-31.165479	710.293678	-25.648615	-66.513372	-8.862844	89.757572	-34.460803	0.000000	
48.515105	-29.547512	720.988679	-48.732038	-69.088985	-6.561005	91.262410	-66.103934	0.000000	
44.437357	-30.016231	711.832571	-41.719447	-67.545580	-7.473458	90.599626	-57.055349	0.000000	
45.914762	-30.118395	709.919449	-46.160708	-67.530739	-7.176962	90.708228	-63.454846	0.000000	
43.749353	-30.747383	704.215411	-42.851185	-66.426683	-7.618469	90.054077	-59.212534	0.000000	
26.871836	-34.719567	675.545522	-4.969865	-60.699707	-11.512444	86.833588	-5.285924	0.000000	
33.467243	-32.950673	682.100393	-22.627346	-62.617564	-9.843051	88.260729	-31.275369	0.000000	
39.389388	-32.208479	687.439265	-37.660152	-63.978619	-8.515785	89.065680	-52.967195	0.000000	
35.446336	-33.077842	679.146723	-30.389246	-62.464893	-9.354805	88.259704	-42.826247	0.000000	
42.924260	-31.345237	686.906819	-49.424471	-64.508669	-7.611822	89.618237	-70.204649	0.000000	
35.159094	-33.046994	671.184875	-33.415427	-61.565229	-9.411758	87.999615	-47.835920	0.000000	
28.417203	-34.479210	659.096465	-19.341259	-58.964722	-10.827961	86.256418	-27.222711	0.000000	
39.901968	-31.906473	673.420091	-48.408269	-62.624733	-8.038005	88.883061	-70.038596	0.000000	
35.729234	-33.043903	663.913060	-39.846220	-60.831665	-9.111779	87.819002	-58.037421	0.000000	
39.666535	-31.921061	665.287054	-51.133025	-61.603213	-7.915821	88.463667	-74.979250	0.000000	
38.068692	-32.191241	659.925509	-48.511167	-60.712434	-8.410229	87.974819	-71.585881	0.000000	
19.069942	-36.275632	629.193196	-6.280530	-54.122743	-12.466702	83.531305	-7.559782	0.000000	
26.323269	-34.679314	637.299483	-24.884894	-56.195360	-10.812435	85.072387	-36.807002	0.000000	
29.132807	-33.928740	638.673849	-32.768184	-56.740908	-10.133725	85.494992	-49.138702	0.000000	
30.531115	-33.632939	636.593263	-37.424167	-56.667577	-9.622266	85.538551	-56.636624	0.000000	
37.414586	-31.956666	643.833043	-53.830549	-58.729356	-8.290519	87.170304	-81.637333	0.000000	
25.921135	-34.323760	624.148698	-28.692083	-54.328127	-10.719822	83.925953	-43.697172	0.000000	
30.156982	-33.511406	626.901126	-40.064217	-55.432250	-9.700426	84.936140	-61.721830	0.000000	
32.072528	-32.772789	627.240524	-45.534908	-55.846581	-9.291006	85.378965	-70.476782	0.000000	
19.461921	-35.819234	605.305781	-16.521370	-51.185578	-12.117509	81.970105	-24.786803	0.000000	
34.359150	-32.284128	625.154812	-52.862497	-55.934376	-8.673983	85.601653	-82.474301	0.000000	
32.145947	-32.472958	618.413673	-48.647253	-54.795217	-9.152220	84.902091	-76.531113	0.000000	
27.658277	-33.307232	607.870905	-38.404125	-52.843013	-10.315955	83.590953	-60.916520	0.000000	
33.176526	-32.132176	612.348840	-51.324495	-54.073924	-9.059791	84.478436	-81.684357	0.000000	
19.265752	-35.108383	590.766291	-19.423448	-49.099751	-12.295099	80.494789	-30.356743	0.000000	
30.607773	-32.318282	603.704556	-46.939053	-52.630218	-9.703533	83.546664	-75.560819	0.000000	
32.565577	-31.800351	603.002833	-51.807950	-52.889340	-9.367780	83.892354	-83.770414	0.000000	
22.708339	-34.156676	586.251440	-29.035845	-49.072191	-11.541111	80.744267	-47.071726	0.000000	
31.639727	-31.793342	596.081678	-50.393498	-51.759685	-9.668887	83.067591	-82.361387	0.000000	
20.790726	-34.029262	576.908289	-24.347703	-47.684734	-12.328712	79.846206	-39.706970	0.000000	
27.512452	-32.262923	583.807382	-41.358025	-49.629562	-10.729458	81.578597	-68.553975	0.000000	
32.309477	-31.234395	587.767682	-51.477510	-50.757438	-9.776906	82.484613	-85.412539	0.000000	
21.518075	-33.555212	568.943088	-26.509600	-46.597646	-12.186167	78.992630	-44.098085	0.000000	
31.641790	-30.831591	581.018500	-49.414582	-49.775417	-10.112170	81.826219	-82.883620	0.000000	
23.320961	-32.598239	564.776209	-28.449399	-46.174014	-12.302314	78.652044	-47.947145	0.000000	
28.397410	-31.115846	568.046639	-41.067782	-47.857295	-11.120664	80.656539	-70.035840	0.000000	
32.082578	-30.277741	570.799697	-48.431318	-48.490061	-10.401671	81.010038	-82.684736	0.000000	
24.613167	-31.594423	555.423241	-29.273176	-45.471299	-12.232614	78.594026	-50.325416	0.000000	
33.091929	-29.374710	563.695622	-47.572397	-47.690613	-10.576001	80.522210	-82.282695	0.000000	
26.565709	-30.587391	550.567188	-32.420358	-45.174383	-12.047011	78.555901	-56.581002	0.000000	
31.496368	-29.249893	553.835984	-42.022004	-46.299350	-11.023313	79.619316	-73.723978	0.000000	
34.160254	-28.685151	553.476203	-46.975590	-46.739005	-10.596881	80.195885	-82.778576	0.000000	
28.108646	-29.500294	540.170857	-30.831011	-43.883881	-12.155598	77.533641	-54.824952	0.000000	
32.598633	-28.340565	542.748912	-40.261994	-44.826966	-11.205413	78.435057	-72.064614	0.000000	
31.739787	-28.260342	536.862887	-35.913533	-44.288668	-11.770394	78.390718	-64.754425	0.000000	
34.413810	-27.741415	536.852541	-40.695221	-44.335659	-11.091740	78.200301	-73.716784	0.000000	
37.343713	-26.733128	535.282032	-45.216963	-44.862753	-10.595340	79.109639	-82.483773	0.000000	
31.194436	-27.551250	522.148632	-28.425516	-42.004387	-12.332220	76.305803	-52.291733	0.000000	
34.040997	-27.166103	522.481545	-33.077070	-42.503983	-11.724900	76.907191	-61.203102	0.000000	
34.968078	-26.666199	519.360388	-33.422689	-42.198041	-11.713010	76.684875	-62.285501	0.000000	
40.521960	-25.057543	522.281422	-43.712716	-43.536490	-10.528974	78.217631	-81.816585	0.000000	
35.761059	-26.303463	511.563997	-30.410294	-41.389374	-11.798225	76.197827	-57.373550	0.000000	
36.288804	-26.029795	508.444067	-29.937961	-40.959592	-11.857666	75.766699	-56.821842	0.000000	
35.922317	-25.416637	502.733462	-25.760309	-40.179929	-12.152219	75.126342	-49.216615	0.000000	
43.561309	-23.876341	510.662741	-41.088001	-42.145805	-10.548550	76.957925	-78.649560	0.000000	
42.044173	-24.110683	503.395489	-35.535556	-41.239806	-11.134018	76.449618	-68.717141	0.000000	
41.056992	-24.084320	498.725159	-29.635180	-40.091788	-11.479051	74.982063	-57.525083	0.000000	
37.537867	-24.475543	489.217433	-19.302113	-38.621991	-12.496145	73.853835	-37.460768	0.000000	
43.618249	-23.132839	495.422728	-30.494822	-40.238056	-11.251779	75.492301	-59.746049	0.000000	
47.833381	-22.029679	498.001449	-37.210397	-40.836702	-10.406343	75.824501	-73.050226	0.000000	
43.113207	-23.013535	489.016951	-24.078041	-38.903362	-11.653483	73.820116	-47.409924	0.000000	
41.867312	-22.988755	483.830555	-18.177692	-38.149284	-11.928752	73.205793	-35.717221	0.000000	
45.985810	-22.021658	486.926346	-24.547839	-39.199919	-11.261592	74.418470	-48.689106	0.000000	
51.351714	-20.777714	495.212419	-35.050128	-40.664825	-10.155458	75.510267	-69.236609	0.000000	
46.634584	-21.762629	486.055849	-21.702225	-38.791179	-11.331198	73.637336	-42.950250	0.000000	
43.832555	-22.417555	481.393344	-13.649780	-37.667743	-11.963097	72.351044	-26.554666	0.000000	
46.528004	-21.246267	485.710745	-18.123118	-38.381285	-11.506464	72.858621	-35.671036	0.000000	
53.408874	-19.854770	497.280129	-32.500058	-40.619894	-9.965967	74.870553	-63.928200	0.000000	
48.383913	-21.198230	491.760246	-20.356970	-39.148761	-11.099622	73.301564	-39.790263	0.000000	
45.800022	-21.718936	490.905678	-14.241058	-38.097148	-11.670317	71.583678	-27.340175	0.000000	
44.375035	-22.183813	492.123448	-11.052456	-37.905241	-11.934527	71.177104	-20.742258	0.000000	
53.249791	-20.721846	508.180827	-31.803045	-41.230023	-10.138490	74.465836	-61.107029	0.000000	
49.430475	-21.391645	509.413284	-24.479610	-40.238577	-10.704190	72.758193	-46.511165	0.000000	
45.065893	-22.637890	508.563195	-15.866995	-39.027478	-11.758319	70.981250	-29.514867	0.000000	
41.110586	-24.015394	511.002816	-9.234050	-38.372534	-12.484586	69.791226	-16.246335	0.000000	
49.507316	-22.293483	530.877691	-31.360822	-41.769393	-10.447984	72.660040	-57.530132	0.000000	
47.456195	-23.203533	534.864831	-29.292832	-41.615691	-10.940710	72.040327	-53.145488	0.000000	
41.193332	-24.781085	534.546872	-18.139090	-40.216971	-12.100178	70.124381	-32.145240	0.000000	
35.724150	-26.211818	535.607521	-10.086458	-39.375448	-13.277128	68.985734	-16.898738	0.000000	
43.410943	-24.846071	553.405842	-31.182378	-42.464535	-11.478031	71.544341	-54.640022	0.000000	
42.882201	-25.117900	562.239232	-34.754406	-42.882803	-11.336420	71.204628	-60.120429	0.000000	
35.818294	-26.965567	560.191689	-22.310396	-41.357125	-12.768270	69.451791	-37.938299	0.000000	
28.011159	-28.770215	556.246476	-9.480793	-39.558058	-14.186447	67.503175	-14.954977	0.000000	
35.484917	-27.004578	573.876821	-31.308956	-42.591036	-12.244711	69.959537	-52.729458	0.000000	
