NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:58:16	92432.98857160
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.244825	0.998908	7.314234	-5.259282	-0.337419	1.013643	28.123979	-727.523098	0.000000	
0.487196	0.671661	5.763006	-2.094613	-0.083082	0.563747	8.885713	-370.810495	0.000000	
-0.309149	0.643486	3.950028	-0.523866	0.301773	0.435405	-72.793639	-142.576713	0.000000	
0.023227	0.666262	4.294796	-0.566153	0.211155	0.516970	-50.256104	-141.340101	0.000000	
-0.570611	0.265499	3.084811	0.120640	0.425630	0.433371	-128.384811	33.465990	0.000000	
-0.515158	0.928389	2.652591	0.489013	0.216676	0.272286	-71.575229	163.902494	0.000000	
0.134860	0.579373	4.120567	-0.695823	0.241210	0.534323	-61.161861	-177.567723	0.000000	
0.648439	0.654245	4.724246	-2.526671	-0.008522	0.659547	-6.684871	-543.413668	0.000000	
0.801587	0.829188	5.503633	-2.309883	0.037378	0.715779	-15.750955	-428.967812	0.000000	
0.668383	0.763375	4.205138	-1.772695	0.312948	0.650630	-84.125854	-432.553049	0.000000	
1.316575	0.946858	5.761876	-3.774117	-0.346709	0.876295	46.564925	-665.048473	0.000000	
1.911390	1.152191	6.537487	-4.893315	-0.350857	0.922538	36.476363	-759.202446	0.000000	
1.712817	1.018411	5.845409	-4.484934	-0.303464	0.876222	34.686571	-777.845872	0.000000	
-0.327499	0.598651	3.171888	-0.093528	0.334249	0.496638	-100.372752	-40.889024	0.000000	
-0.660677	0.484837	2.566989	0.595211	0.307014	0.405876	-105.947297	220.461233	0.000000	
0.401046	0.828322	4.725904	-2.116772	-0.007024	0.570472	-4.062533	-458.555563	0.000000	
0.206482	0.915318	3.257295	-1.342019	0.117816	0.621622	-40.514144	-428.583748	0.000000	
0.163087	0.580425	4.208561	-1.126633	0.102681	0.650420	-27.359905	-276.251287	0.000000	
0.713495	0.916863	5.331706	-2.201975	-0.022755	0.715481	-4.028082	-423.457757	0.000000	
2.004131	1.040761	7.057187	-4.936213	-0.351694	1.040101	33.113432	-708.546429	0.000000	
2.043993	1.327860	6.451517	-4.504663	-0.379173	0.976818	40.208709	-710.594311	0.000000	
-0.055322	0.624441	3.604805	-1.041076	0.163384	0.658003	-45.250345	-299.334509	0.000000	
-0.287414	0.597858	3.343688	0.057734	0.214216	0.425437	-60.030152	6.421541	0.000000	
-0.063969	0.577578	3.948845	-0.394480	0.317828	0.516239	-80.364723	-108.917017	0.000000	
-1.280288	0.347099	2.050815	1.520174	0.673176	0.315745	-294.007949	730.944456	0.000000	
-2.511125	0.175697	0.756301	4.966067	1.050836	-0.087705	-1203.932955	6552.409662	0.000000	
1.313491	1.079479	5.761884	-3.666160	-0.225065	0.831944	25.482893	-647.602633	0.000000	
1.816940	1.237510	6.277564	-4.095739	-0.362026	0.815275	40.642634	-664.314497	0.000000	
0.202336	0.844521	4.122229	-0.694872	0.165491	0.597392	-43.687559	-180.874917	0.000000	
0.869998	0.786145	5.243685	-2.396398	0.052368	0.750904	-20.083444	-466.231119	0.000000	
1.338415	1.058491	5.069640	-3.602077	-0.224304	0.866178	28.644147	-723.047002	0.000000	
0.132339	0.889536	4.294819	-0.931871	0.194726	0.508044	-47.855958	-229.409598	0.000000	
2.244854	1.176500	7.401780	-5.517276	-0.414314	1.022734	38.170593	-755.129624	0.000000	
2.158664	0.954616	6.709004	-5.130464	-0.442503	1.021048	47.115897	-773.509535	0.000000	
1.400365	0.989204	6.280212	-3.364200	-0.163422	0.842426	12.723272	-545.333150	0.000000	
-1.971414	0.338034	1.708077	3.135763	0.860889	0.155004	-440.038784	1823.926936	0.000000	
-0.105834	0.623266	3.949766	-0.825464	0.270294	0.542671	-67.716900	-218.657352	0.000000	
-0.105555	0.820415	4.211184	-0.566092	0.331490	0.597655	-78.097581	-146.169520	0.000000	
-0.666610	0.615394	3.432319	0.811548	0.489012	0.345836	-132.363055	225.570445	0.000000	
0.687246	0.759956	4.897153	-1.426769	0.041874	0.625463	-17.212103	-300.866578	0.000000	
0.732540	0.986150	5.070878	-2.633139	-0.024038	0.624976	-4.152547	-530.991260	0.000000	
0.401141	0.804879	4.466292	-1.707453	-0.005025	0.579187	-4.701728	-393.221914	0.000000	
-0.289701	0.795624	4.296973	0.015488	0.500515	0.446179	-113.485411	-7.597376	0.000000	
1.295140	1.101324	5.330402	-3.494017	-0.209187	0.902784	24.823910	-667.893856	0.000000	
2.106638	1.085275	6.881305	-4.698876	-0.440297	0.887662	46.020106	-692.508625	0.000000	
1.576282	0.992914	5.758887	-3.730853	-0.209361	0.805075	20.209397	-658.329484	0.000000	
-1.843159	0.516985	1.620283	2.920759	0.845530	0.083266	-458.801716	1783.907934	0.000000	
-1.663669	0.473101	1.966087	2.813318	0.844899	0.173615	-383.045784	1416.608449	0.000000	
-1.914001	0.380657	0.753438	4.255839	1.048992	-0.007074	-1250.525198	5619.399442	0.000000	
-1.152500	0.522693	2.309714	1.801466	0.538646	0.272063	-205.999395	766.441772	0.000000	
1.533178	0.946957	6.105776	-3.579859	-0.194113	0.841796	16.915346	-595.821797	0.000000	
3.731748	1.722978	9.214400	-8.724099	-0.926363	1.338681	77.023454	-958.094156	0.000000	
3.202437	1.187570	8.695332	-7.885967	-0.832526	1.247631	74.292197	-915.395464	0.000000	
3.558057	1.414018	7.655555	-8.273752	-0.893163	1.299044	89.803758	-1091.927762	0.000000	
3.865843	1.391855	9.211933	-8.681789	-0.925841	1.356232	76.170826	-951.740737	0.000000	
1.268063	1.078917	5.415547	-3.407777	-0.238732	0.795501	30.157297	-641.249243	0.000000	
-2.615960	0.199003	0.758416	4.427302	0.926794	-0.007795	-1029.268221	5822.030598	0.000000	
-6.722998	-0.593529	-5.888593	13.316882	2.234571	-0.913175	314.628081	-2267.939269	0.000000	
-6.569343	-0.790623	-6.237590	13.316088	2.295950	-0.949982	308.202581	-2142.737399	0.000000	
-3.418756	-0.274757	-1.491623	7.031524	1.135838	-0.298239	632.091359	-4725.156122	0.000000	
-3.142966	0.127090	-0.622288	5.847755	1.250323	-0.000841	1725.062992	-9386.539367	0.000000	
1.291150	0.836394	5.587245	-3.559327	-0.163839	0.795492	15.570366	-646.257132	0.000000	
3.771591	1.432796	9.731018	-8.207118	-0.908901	1.268378	70.868267	-852.471886	0.000000	
4.046541	1.593615	9.472589	-9.370509	-1.019836	1.463982	82.905726	-999.475867	0.000000	
4.645802	1.357490	9.207623	-10.189912	-1.067207	1.525260	86.807106	-1115.767181	0.000000	
3.531432	1.301119	8.433238	-8.079412	-0.922926	1.229208	85.156144	-967.513408	0.000000	
3.403363	1.413757	8.262530	-8.596997	-0.759377	1.291242	68.007371	-1050.893154	0.000000	
-0.461261	0.686374	2.826595	0.057352	0.244263	0.451121	-78.047113	5.852691	0.000000	
-1.238965	0.300406	3.002167	1.628858	0.536980	0.300013	-156.495960	536.133560	0.000000	
-0.017253	0.490774	4.035067	-0.782616	0.300888	0.551772	-75.115855	-201.590794	0.000000	
-1.370419	0.299423	1.445038	2.468153	0.617301	0.279223	-374.763116	1695.581089	0.000000	
-0.685726	0.507878	3.258905	0.164432	0.440809	0.353510	-124.244055	40.899240	0.000000	
1.116090	0.878921	5.675854	-3.451537	-0.148920	0.822637	14.416885	-617.610199	0.000000	
-3.217125	0.147761	-0.191040	5.934611	1.054234	-0.161192	4572.741108	-31022.215238	0.000000	
-4.831402	-0.486601	-2.954131	9.312591	1.673143	-0.425592	473.822432	-3162.451316	0.000000	
-6.657345	-0.902797	-5.285143	13.057987	2.157640	-0.939397	336.782618	-2481.094088	0.000000	
-3.239531	-0.071809	-1.058319	6.169974	1.313275	-0.216829	1068.369492	-5834.594517	0.000000	
-3.102226	-0.116040	-0.365405	5.804355	1.144577	-0.090294	2655.208857	-15903.330440	0.000000	
0.205972	0.471787	3.427750	-1.041409	0.164585	0.585883	-52.174290	-312.352627	0.000000	
3.221294	1.387645	8.262554	-7.756715	-0.634725	1.193514	54.157154	-949.015193	0.000000	
4.750746	1.776336	10.939787	-10.639810	-1.145928	1.520590	79.595342	-982.502633	0.000000	
5.004948	1.693126	10.420711	-11.545402	-1.316036	1.715387	98.554662	-1117.857542	0.000000	
5.554888	1.831242	10.763141	-12.363140	-1.469696	1.724777	106.803764	-1159.014522	0.000000	
3.286470	1.518069	8.263013	-7.303276	-0.814093	1.211929	75.418883	-894.972434	0.000000	
2.001773	0.977055	6.969015	-5.432185	-0.429072	0.949645	44.664606	-788.155957	0.000000	
-1.459709	0.210598	2.397144	2.080333	0.705382	0.263085	-260.880031	862.096014	0.000000	
-3.509985	0.121775	-1.575649	7.420084	1.409616	-0.306186	768.848376	-4705.701725	0.000000	
-7.282707	-0.934623	-5.801509	15.018144	2.437923	-1.091138	349.000916	-2598.513408	0.000000	
-9.717651	-1.510925	-9.858069	20.097239	3.245193	-1.500530	273.094702	-2048.071144	0.000000	
-4.773316	-0.111798	-3.040850	9.787764	1.751545	-0.532125	487.142234	-3221.635266	0.000000	
-2.773029	0.373416	-0.365272	5.482630	1.189246	-0.053770	2829.035737	-14953.174157	0.000000	
-1.150096	0.257428	2.828211	1.563913	0.597542	0.308556	-189.249842	547.049153	0.000000	
-2.039473	0.248491	0.322347	4.039653	0.911531	0.080823	-2473.582039	12487.925234	0.000000	
-0.890559	0.723909	2.914251	1.328537	0.521687	0.264542	-162.653607	441.125481	0.000000	
-0.861441	0.614159	3.521371	0.768274	0.518176	0.408596	-134.213115	207.576049	0.000000	
0.555925	0.806301	4.292133	-1.729141	0.086122	0.596876	-28.119821	-414.215912	0.000000	
3.394474	1.253635	8.606233	-7.390100	-0.678081	1.158743	55.871763	-867.677581	0.000000	
4.395443	1.663585	9.555668	-9.779411	-1.080975	1.401360	86.527538	-1033.995639	0.000000	
5.398607	1.783514	11.369879	-12.018042	-1.453880	1.708483	100.442474	-1066.621165	0.000000	
5.441106	1.918090	10.850190	-12.125812	-1.468767	1.662570	106.443347	-1128.298418	0.000000	
4.201621	1.619041	8.172540	-9.285186	-0.972527	1.443262	89.365661	-1148.072731	0.000000	
4.578105	1.687923	9.556167	-10.210243	-1.113208	1.535422	88.823556	-1079.168851	0.000000	
1.487427	1.102424	6.106392	-3.794948	-0.255559	0.805888	27.396443	-632.413738	0.000000	
-1.107764	0.588628	2.223610	2.016989	0.675759	0.308180	-276.737030	891.412965	0.000000	
-2.418194	0.155903	1.016241	4.255243	0.850762	-0.007359	-704.439799	4177.816798	0.000000	
-4.303189	-0.194978	-2.177357	8.538618	1.594681	-0.370044	620.716217	-3927.389229	0.000000	
-8.235877	-0.921314	-7.267232	16.869495	2.793210	-1.254286	319.982061	-2329.235558	0.000000	
-7.832817	-1.270776	-7.357450	16.286983	2.670438	-1.156920	302.435876	-2224.176231	0.000000	
-1.466038	0.166856	1.875481	2.360070	0.707689	0.109783	-334.265183	1252.576212	0.000000	
1.024276	0.898046	5.762560	-2.890990	-0.161642	0.769607	17.289855	-511.241797	0.000000	
-3.060736	0.061164	-0.365387	5.783407	1.099367	-0.125898	2537.980881	-15819.580937	0.000000	
-2.907067	-0.112847	-0.887627	5.588735	1.023978	-0.181309	969.065121	-6304.213511	0.000000	
-0.441800	0.707640	3.258921	0.143861	0.335213	0.425507	-96.041218	31.147502	0.000000	
-0.726487	0.550824	2.827745	0.509147	0.412019	0.424490	-132.078190	168.311763	0.000000	
-2.996276	0.039995	-0.799448	5.912347	1.130915	-0.171539	1203.541064	-7393.539281	0.000000	
0.247043	0.871386	4.208041	-1.707919	0.176265	0.569801	-45.968938	-418.301925	0.000000	
3.887274	1.415453	8.605189	-8.682175	-0.940267	1.318995	83.133775	-1018.988476	0.000000	
4.751870	1.646598	9.986376	-10.856361	-1.251789	1.473014	97.863821	-1097.181464	0.000000	
4.557664	1.575779	10.422116	-10.317682	-1.099538	1.590949	80.176365	-999.275752	0.000000	
4.265695	1.529383	9.816392	-9.715123	-1.020948	1.446601	78.835168	-999.238155	0.000000	
3.998920	1.506053	8.864840	-9.198951	-0.957752	1.355123	81.941496	-1048.034567	0.000000	
2.290266	1.111663	6.968307	-5.625457	-0.474810	1.021466	48.910001	-817.055643	0.000000	
0.694158	0.807901	4.985340	-2.439689	-0.038783	0.732142	-0.820488	-499.278108	0.000000	
0.265285	0.845361	5.073125	-1.168410	0.223480	0.554504	-47.773194	-240.476202	0.000000	
-1.641009	0.185783	1.704576	2.984724	0.876289	0.154869	-460.851388	1744.078702	0.000000	
0.026800	0.559082	4.294546	-1.342497	0.192471	0.542891	-45.954992	-320.722494	0.000000	
0.489250	0.670708	4.984643	-1.491844	0.056162	0.607433	-17.561606	-307.650487	0.000000	
-1.283153	0.344799	2.569825	1.800878	0.643872	0.290349	-223.322365	692.437695	0.000000	
-3.464856	-0.076499	-0.624665	6.859868	1.391296	-0.286852	1915.261761	-10989.367894	0.000000	
-3.815749	-0.189105	-0.882080	7.009974	1.345858	-0.296740	1282.272239	-7959.935285	0.000000	
-4.971447	-0.289625	-3.386896	9.894811	1.600709	-0.578197	389.472068	-2927.109277	0.000000	
-5.326456	-0.405182	-2.432798	10.304135	1.827751	-0.602574	627.662218	-4245.666048	0.000000	
-3.300226	0.038693	-0.622822	5.696602	1.143768	-0.099881	1538.331098	-9143.763892	0.000000	
-3.196619	0.105876	-1.057949	6.041171	1.312843	-0.225617	1070.611725	-5705.464678	0.000000	
0.378979	0.849301	4.639877	-1.772173	0.175929	0.588738	-43.286993	-393.027042	0.000000	
4.461800	1.641278	10.680719	-10.209643	-1.083763	1.439446	77.242683	-965.329580	0.000000	
4.843882	1.778341	11.113411	-11.242944	-1.330368	1.609845	94.465445	-1021.446666	0.000000	
4.599004	1.511358	10.073948	-10.490436	-1.190266	1.500213	91.750512	-1050.573623	0.000000	
4.062709	1.415421	9.469838	-8.939821	-1.047560	1.338718	85.761832	-953.230205	0.000000	
3.861044	1.590870	9.558121	-8.767267	-0.880853	1.285655	68.704796	-927.409948	0.000000	
1.558247	1.016444	6.106359	-4.334025	-0.273189	0.876912	29.632934	-719.908417	0.000000	
-1.466976	0.653561	1.964889	2.275050	0.858277	0.146630	-395.703935	1138.376398	0.000000	
-1.201335	0.543918	2.655181	1.844932	0.493435	0.183303	-161.239814	682.535506	0.000000	
0.384895	0.562508	4.033674	-1.644257	0.267427	0.667713	-72.439832	-416.269940	0.000000	
1.890532	1.039365	6.364549	-4.311880	-0.257582	0.958479	23.017438	-687.459529	0.000000	
2.997367	1.406067	8.350226	-7.196274	-0.662907	1.131417	58.459983	-872.066697	0.000000	
0.647021	0.939235	5.332098	-2.331300	-0.038569	0.697408	-0.362463	-447.916256	0.000000	
0.178794	0.802395	4.554161	-1.341377	0.147303	0.543933	-35.334930	-305.237313	0.000000	
-1.218524	0.522752	2.137007	1.822745	0.584103	0.262718	-242.122002	838.404712	0.000000	
-3.284867	-0.250943	-0.280019	6.213385	1.176693	-0.233297	3543.198433	-22240.251087	0.000000	
-7.457589	-0.936268	-5.799685	15.190313	2.513700	-1.064136	360.484786	-2629.032479	0.000000	
-6.397969	-0.681514	-5.113720	13.296081	2.189718	-0.982988	357.217613	-2608.370573	0.000000	
1.087633	1.099518	5.329391	-3.020381	0.035131	0.715264	-18.830155	-579.129120	0.000000	
2.203333	1.045209	7.055377	-5.754978	-0.490860	1.030323	51.262910	-824.811783	0.000000	
2.999584	1.274029	7.224470	-6.766551	-0.569362	1.138030	54.726616	-947.323076	0.000000	
3.375821	1.410260	8.088554	-7.648777	-0.679117	1.211218	59.755500	-956.225201	0.000000	
3.085314	1.360863	8.522671	-6.959064	-0.646687	1.149990	54.779060	-826.307593	0.000000	
2.240494	1.110248	6.880634	-5.173036	-0.381656	0.914256	36.410537	-761.691893	0.000000	
0.290023	0.735024	5.159585	-1.297869	0.162225	0.599153	-35.382711	-260.351074	0.000000	
0.377151	0.802857	4.812581	-1.362502	0.132323	0.571524	-32.679639	-293.285525	0.000000	
-1.821747	0.315142	1.878876	3.416414	0.741745	0.083975	-341.166043	1808.104568	0.000000	
-1.778808	0.383564	2.138076	2.920982	0.769804	0.057390	-314.152261	1355.294671	0.000000	
2.287806	1.133292	7.054455	-5.453093	-0.337850	0.986192	28.907947	-782.826503	0.000000	
1.666335	1.214550	7.145369	-4.547992	-0.335263	0.897390	33.048094	-646.844971	0.000000	
2.225868	1.044988	6.622469	-5.561045	-0.640823	1.029341	77.118966	-849.390312	0.000000	
1.933276	1.130008	6.277514	-4.656653	-0.213413	0.922286	15.929275	-752.711793	0.000000	
0.823930	0.807021	4.983931	-2.094484	-0.097255	0.705638	9.450598	-430.145557	0.000000	
-0.686640	0.527063	3.519001	0.660573	0.412485	0.372534	-107.055809	178.499476	0.000000	
-1.466411	0.340810	2.050152	2.878093	0.709652	0.155761	-306.800439	1393.703653	0.000000	
-1.199142	0.632893	2.656243	1.629765	0.401537	0.227914	-126.624740	599.378546	0.000000	
-0.111335	0.443962	4.207144	-0.351349	0.166798	0.435884	-38.948833	-90.246215	0.000000	
2.375426	0.979227	6.619714	-5.302777	-0.412035	0.949231	41.322077	-810.171053	0.000000	
2.226377	1.154702	6.536950	-5.302326	-0.503646	1.065536	57.148997	-821.855507	0.000000	
2.000816	1.151036	6.364330	-4.526786	-0.409517	0.967303	45.918865	-722.235097	0.000000	
0.979757	0.810154	4.896391	-2.504320	0.067674	0.732187	-25.835848	-521.558869	0.000000	
-1.325021	0.500468	1.792246	1.736418	0.371769	0.306261	-166.737724	952.369574	0.000000	
-3.126067	0.236660	0.069456	5.719649	1.022721	-0.080008	-12200.166753	82157.093390	0.000000	
-3.948469	-0.145528	-1.919833	7.612393	1.560851	-0.325276	696.829691	-3970.199050	0.000000	
-3.925635	-0.100298	-1.919675	7.354000	1.468976	-0.316591	649.694768	-3834.600523	0.000000	
0.449258	0.607753	4.205875	-1.988392	-0.021232	0.622796	-1.732527	-481.685828	0.000000	
1.049377	0.945063	4.724243	-2.978070	-0.055378	0.794126	-1.528565	-642.417582	0.000000	
3.204222	1.342210	8.350605	-7.691975	-0.710632	1.301112	62.782500	-930.959093	0.000000	
3.025963	1.207488	7.917696	-7.239964	-0.844566	1.228402	84.437339	-923.772485	0.000000	
2.533361	1.312647	7.227579	-6.012299	-0.582136	1.066842	60.089462	-842.858223	0.000000	
-0.022650	0.667104	3.515261	-0.329876	0.318842	0.452736	-91.128184	-105.301769	0.000000	
-0.398138	0.595598	4.037282	0.165753	0.349866	0.445172	-81.913119	31.965507	0.000000	
-2.062074	0.313838	1.275224	3.738883	0.848781	0.100718	-575.651708	2917.321829	0.000000	
-2.258064	0.291515	0.757636	3.824296	0.939692	0.117412	-1073.856800	5025.271210	0.000000	
-2.903317	-0.023116	-0.453244	5.093292	1.172276	-0.090900	2226.211542	-11241.080432	0.000000	
0.089979	0.778197	3.515895	-0.394111	0.318556	0.524578	-92.827861	-125.325886	0.000000	
0.159233	0.779514	4.035552	-0.996952	0.149011	0.587783	-39.925973	-258.693128	0.000000	
1.538303	1.060190	5.588050	-4.011115	-0.180840	0.920938	16.128684	-729.260344	0.000000	
2.648184	1.114807	7.313354	-6.249772	-0.598392	1.147193	60.717373	-863.935534	0.000000	
0.982434	0.965934	5.677121	-3.214485	-0.027180	0.805127	-5.709467	-576.576875	0.000000	
1.848832	1.238085	6.886315	-4.591292	-0.184110	1.040403	10.884270	-677.627449	0.000000	
0.827126	0.986481	4.725905	-2.504175	0.112583	0.767815	-34.429966	-542.407447	0.000000	
0.645295	0.939607	4.552357	-1.987002	-0.005933	0.642188	-7.437552	-448.871289	0.000000	
-0.622794	0.705086	3.432264	0.531766	0.382050	0.336650	-101.917795	142.592287	0.000000	
1.116603	1.054855	5.331017	-3.084955	-0.071555	0.858358	0.882793	-590.595499	0.000000	
0.224956	0.932659	5.594654	-1.361610	0.115787	0.654067	-23.739442	-253.543400	0.000000	
0.958239	0.875303	5.070420	-2.417658	-0.007880	0.759560	-9.836950	-487.314937	0.000000	
-1.065554	0.699284	3.522103	1.414856	0.626767	0.310810	-161.765055	389.755085	0.000000	
-0.264568	0.796155	3.778028	-0.049036	0.167835	0.480370	-41.282125	-25.615873	0.000000	
-1.905000	0.469482	1.362506	3.610168	0.878430	0.190746	-567.054695	2629.506683	0.000000	
-1.177205	0.543987	2.395947	1.973976	0.569715	0.227701	-211.002349	810.329635	0.000000	
-1.907008	0.403282	1.794334	3.394843	0.816818	0.146605	-396.376509	1878.556437	0.000000	
-0.822272	0.591830	4.039000	0.682520	0.457379	0.320098	-102.605189	159.948174	0.000000	
0.066077	0.801191	3.861761	-0.760203	0.271395	0.480217	-72.025003	-209.307459	0.000000	
2.241446	1.265297	6.968434	-5.301913	-0.352219	0.950458	31.709834	-771.847958	0.000000	
2.932048	1.183329	8.176603	-6.809097	-0.646081	1.131028	58.108377	-841.686676	0.000000	
3.260137	1.495510	8.002166	-6.958866	-0.691043	1.122159	62.710535	-880.921731	0.000000	
2.515676	1.178905	7.747808	-6.098559	-0.538028	1.166357	50.436967	-796.483746	0.000000	
0.800710	0.896023	4.724485	-2.073010	-0.036413	0.678353	-2.589373	-450.234096	0.000000	
-1.755300	0.339318	1.878297	2.985564	0.634179	0.074556	-285.988219	1578.557166	0.000000	
-3.752423	-0.254786	-1.749519	7.504690	1.515618	-0.369838	745.174573	-4298.556716	0.000000	
-3.749786	-0.056555	-0.708492	7.032018	1.406372	-0.269123	1687.271395	-9930.620948	0.000000	
-2.458071	0.330379	0.932709	4.665197	0.882240	0.118518	-798.808624	4981.086609	0.000000	
1.265253	0.812165	5.932735	-3.278708	-0.283658	0.733708	35.058866	-561.140733	0.000000	
2.465902	1.090983	6.880052	-5.668581	-0.444147	1.012384	43.658348	-833.625521	0.000000	
3.246617	1.409707	8.263493	-7.821189	-0.695747	1.265095	61.363514	-956.859634	0.000000	
2.580011	1.335777	7.314602	-6.270823	-0.568336	1.120618	57.120804	-868.361321	0.000000	
1.778681	1.174160	5.412849	-4.441641	-0.317875	0.875502	39.501046	-833.557507	0.000000	
-0.525640	0.487169	2.653161	0.142719	0.305076	0.459472	-104.657121	42.676830	0.000000	
-2.369265	0.178878	1.017349	3.996756	0.803949	0.090935	-660.357508	3917.920340	0.000000	
-3.212759	0.061741	-1.489268	6.105348	1.328097	-0.119153	769.949428	-4098.049172	0.000000	
-2.308070	0.179843	0.236182	4.362546	0.867377	-0.026888	-3124.964723	18427.573042	0.000000	
-2.326371	0.400948	0.671788	4.126052	1.077136	0.090900	-1409.872623	6107.595677	0.000000	
0.290699	0.737297	3.947295	-1.234104	0.118267	0.560463	-34.880980	-323.938637	0.000000	
1.027021	0.834108	5.156532	-3.107379	-0.071441	0.785869	1.891927	-612.498976	0.000000	
2.714664	1.359520	7.314347	-6.529307	-0.569342	1.174234	56.227381	-903.912984	0.000000	
2.247502	1.110877	6.969068	-5.560725	-0.535254	1.048307	57.921987	-807.671690	0.000000	
2.182108	0.957154	6.622226	-5.669322	-0.520392	1.020243	59.306713	-865.027674	0.000000	
0.197892	0.623026	4.552530	-0.652203	0.256510	0.499691	-59.570824	-151.753114	0.000000	
-1.952496	0.314422	1.014533	3.868124	0.849915	0.091350	-730.544581	3794.510326	0.000000	
-1.414661	0.411133	1.878580	1.886874	0.478147	0.270704	-213.060623	991.322437	0.000000	
-0.751614	0.551278	2.913474	0.401417	0.396582	0.352895	-122.432533	126.350137	0.000000	
1.292885	0.968374	5.415555	-3.386621	-0.163168	0.849199	15.947051	-636.196476	0.000000	
1.585165	1.082638	6.454356	-4.592078	-0.350669	0.993989	39.763146	-721.693906	0.000000	
2.849868	1.095421	8.264794	-7.175767	-0.678683	1.229176	61.982562	-876.482444	0.000000	
