NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:15:12	93448.79407990
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
11.835664	-1.845399	973.800872	85.559237	-119.165482	1.927765	120.902160	87.154650	0.000000	
14.536250	-1.376008	977.595381	80.134868	-119.912865	2.345241	121.039338	81.237582	0.000000	
14.748051	-1.333660	977.419002	81.040351	-119.847053	2.220607	120.981832	82.176359	0.000000	
14.481713	-1.732762	976.551955	81.469536	-119.935364	2.092689	121.195680	82.712463	0.000000	
9.422827	-2.844384	971.380662	90.897110	-118.447132	1.082904	120.605206	92.926666	0.000000	
10.392734	-2.880822	972.931398	89.433598	-118.633959	1.157227	120.547812	91.275129	0.000000	
1.165664	-4.527183	962.763414	108.334906	-115.868158	-0.520293	119.494231	111.975989	0.000000	
2.854574	-4.375248	963.447023	105.190818	-116.272585	-0.198341	119.730299	108.623738	0.000000	
5.065445	-4.178324	966.549586	101.316521	-116.862076	0.093044	119.824996	104.252643	0.000000	
10.826693	-3.282475	973.444282	90.640464	-118.597167	1.087737	120.421074	92.489550	0.000000	
4.299617	-4.145837	965.859209	103.772609	-116.639609	-0.228870	119.725364	106.868760	0.000000	
1.367055	-4.972654	962.061824	110.186672	-115.554628	-0.896507	119.244308	114.009011	0.000000	
11.085471	-3.324553	973.267249	90.726470	-118.474453	0.980168	120.302119	92.597315	0.000000	
8.860249	-3.882609	971.371633	95.937191	-117.848728	0.459582	120.022790	98.176130	0.000000	
15.026421	-2.843653	977.226902	83.795010	-119.558608	1.558305	120.694619	85.098224	0.000000	
15.376601	-2.931201	979.300951	82.848886	-119.956722	1.561983	120.823798	83.955168	0.000000	
17.104098	-2.691534	980.676072	79.705485	-120.270549	1.814178	120.874447	80.617252	0.000000	
17.095203	-2.559336	981.020712	79.792332	-120.269783	1.654046	120.831434	80.669611	0.000000	
14.793467	-3.070102	977.570454	84.829093	-119.523583	1.308881	120.629468	86.138838	0.000000	
18.600785	-2.632753	982.741664	77.036284	-120.673272	1.852981	120.943073	77.726664	0.000000	
16.729366	-2.920635	981.191348	81.342899	-120.081361	1.386680	120.639170	82.256391	0.000000	
9.051689	-4.416713	972.917543	96.885312	-117.691527	-0.091697	119.658212	99.024158	0.000000	
7.813756	-4.826145	970.845792	99.252227	-117.470180	-0.292582	119.758790	101.698862	0.000000	
6.081614	-5.111430	969.642551	102.826517	-116.912287	-0.615406	119.433248	105.528771	0.000000	
5.096818	-5.300985	968.779543	105.324650	-116.720263	-0.956124	119.399167	108.213120	0.000000	
6.872801	-5.279152	969.807416	101.662839	-117.005875	-0.669703	119.463538	104.320491	0.000000	
12.061054	-4.607863	976.705482	91.286948	-118.468766	0.271046	119.813989	92.916058	0.000000	
6.335955	-5.596353	969.980955	102.911807	-116.880169	-0.847914	119.343481	105.607651	0.000000	
2.744703	-6.340696	965.150904	110.230385	-116.003925	-1.517677	119.245564	113.766332	0.000000	
17.947996	-4.063552	983.941070	80.222472	-120.355948	1.086417	120.509408	80.950707	0.000000	
18.569677	-3.879183	984.630962	78.758509	-120.513073	1.212551	120.548571	79.396098	0.000000	
16.258063	-4.172389	983.430792	83.582251	-119.859961	0.765255	120.164419	84.415727	0.000000	
19.095149	-4.097130	986.183022	77.897694	-120.728238	1.179371	120.545895	78.409389	0.000000	
19.270348	-4.009816	987.740758	77.597528	-120.700324	1.236804	120.316332	77.975600	0.000000	
18.561489	-3.970410	986.013713	78.845621	-120.543519	1.090348	120.409758	79.377154	0.000000	
17.361496	-4.604883	986.017110	81.342661	-120.141414	0.840667	120.069818	81.945434	0.000000	
16.916510	-4.522570	986.712912	81.989498	-119.988882	0.789192	119.855310	82.537942	0.000000	
7.872020	-6.249144	975.504559	99.510915	-117.651427	-0.874711	119.365538	101.556322	0.000000	
3.886485	-6.956760	972.237216	107.347529	-116.473304	-1.414742	118.787573	110.001579	0.000000	
12.084619	-5.501345	983.621124	90.255964	-118.931187	-0.019905	119.434841	91.259884	0.000000	
7.824508	-6.122389	979.661298	98.695664	-117.810096	-0.793998	119.020409	100.282531	0.000000	
8.317024	-6.028098	980.006372	97.618891	-117.844812	-0.614650	118.985449	99.142794	0.000000	
8.894300	-5.933176	982.427544	95.466341	-118.097339	-0.467439	118.914346	96.699982	0.000000	
15.145394	-4.900967	990.359762	83.886512	-119.866864	0.690566	119.388198	84.167933	0.000000	
13.285599	-5.094815	987.946510	87.029246	-119.582600	0.382046	119.499643	87.567601	0.000000	
9.071947	-5.580051	983.987400	94.779540	-118.464622	-0.356669	119.087720	95.827288	0.000000	
15.949021	-4.494278	993.302226	80.959833	-120.365327	0.999838	119.488631	80.946808	0.000000	
9.959060	-5.483562	986.753020	92.368954	-118.838923	-0.155061	119.080623	93.107996	0.000000	
6.727295	-5.961372	983.829015	98.784697	-117.817085	-0.569577	118.582555	99.935582	0.000000	
11.117643	-4.943634	990.906770	89.012947	-119.400317	0.282449	119.079096	89.296916	0.000000	
15.330189	-4.150787	996.772594	80.790618	-120.401281	1.097526	119.140783	80.473056	0.000000	
16.885035	-3.865803	997.976747	77.172974	-120.838725	1.384483	119.346992	76.733975	0.000000	
14.889975	-3.978066	997.469845	80.748424	-120.584853	1.116803	119.265751	80.364218	0.000000	
17.416354	-3.422233	1002.305352	75.023132	-121.305070	1.608147	119.263702	74.229350	0.000000	
15.469359	-3.884558	1000.064941	78.682546	-121.018844	1.318061	119.355678	78.082580	0.000000	
15.329809	-3.663368	1000.411321	78.467716	-121.019880	1.175586	119.322942	77.828116	0.000000	
13.966107	-3.678973	999.557649	80.879522	-120.649463	1.211189	119.131491	80.309028	0.000000	
11.044500	-4.325960	996.629654	85.829650	-119.935596	0.759013	118.932000	85.550649	0.000000	
2.650823	-5.563079	988.014092	102.363150	-117.451367	-0.952098	117.938268	103.108072	0.000000	
2.035957	-5.217769	989.061353	103.053888	-117.148954	-0.823116	117.541679	103.676824	0.000000	
10.290246	-4.159708	999.060048	86.305278	-119.725760	0.747287	118.473088	85.807292	0.000000	
1.638035	-5.442415	988.716354	103.613070	-117.146978	-0.895655	117.603552	104.291597	0.000000	
7.583336	-4.540893	995.957454	91.557837	-118.979264	0.223869	118.247578	91.372483	0.000000	
6.522963	-4.372643	995.446496	92.634436	-118.795189	0.133848	118.183529	92.491842	0.000000	
14.721235	-2.830462	1004.060187	77.093538	-121.485858	1.487749	119.384549	76.127160	0.000000	
12.908057	-3.380770	1003.204249	80.364969	-120.688261	1.290655	118.793441	79.484567	0.000000	
12.866436	-3.378024	1003.377900	79.589056	-120.722306	1.308148	118.809004	78.697215	0.000000	
13.003021	-3.111845	1002.514086	79.804934	-120.781243	1.414228	118.963199	78.966165	0.000000	
13.710950	-3.281961	1003.547027	78.469813	-121.028306	1.486996	119.046550	77.563157	0.000000	
12.823970	-3.160511	1003.207551	80.365434	-120.628485	1.398484	118.738165	79.472447	0.000000	
4.126903	-4.576262	993.036210	97.586953	-118.201426	-0.280358	118.009750	97.717062	0.000000	
9.893818	-3.500313	1000.972065	85.618724	-119.883163	0.841257	118.424753	84.918985	0.000000	
7.589288	-3.746047	997.522654	90.656471	-119.288076	0.460442	118.370046	90.279523	0.000000	
3.684258	-4.491694	992.520216	98.275981	-118.077973	-0.334697	117.972150	98.457726	0.000000	
-0.479753	-5.242863	988.214513	106.241077	-117.079969	-0.984943	117.716109	106.992991	0.000000	
11.441280	-2.954338	1001.830167	83.208557	-120.284352	1.039444	118.636432	82.409210	0.000000	
12.643302	-2.765889	1004.076111	80.367513	-120.901796	1.364889	118.917069	79.383016	0.000000	
12.556888	-2.323813	1003.906873	80.325293	-120.811696	1.436800	118.852329	79.329772	0.000000	
10.821184	-3.096524	1002.699759	84.285982	-120.191084	1.006200	118.474544	83.419517	0.000000	
9.806193	-2.972538	1000.976506	85.922346	-120.124396	0.913694	118.670134	85.192346	0.000000	
5.988061	-3.807629	996.145838	93.714443	-119.094818	0.100898	118.430923	93.478699	0.000000	
2.844253	-4.190690	990.969753	99.999206	-117.980387	-0.408369	118.107046	100.334929	0.000000	
11.753449	-2.468215	1003.390612	82.479307	-120.742507	1.222029	118.889859	81.525817	0.000000	
9.357885	-3.067020	999.765521	87.558762	-119.965371	0.733010	118.680926	86.938624	0.000000	
12.733256	-2.367591	1002.520148	81.014301	-120.958167	1.416177	119.154051	80.130355	0.000000	
10.102641	-2.705002	999.587170	86.655134	-120.087949	0.678884	118.783066	86.029959	0.000000	
16.182720	-1.671102	1006.136442	75.031109	-121.978283	1.869081	119.544484	73.853884	0.000000	
12.635360	-2.462262	1002.691473	82.307700	-121.073100	1.256305	119.253660	81.411749	0.000000	
8.155318	-3.523936	996.132843	91.562755	-119.795087	0.350742	119.013392	91.303908	0.000000	
6.151647	-3.767005	994.410420	95.739819	-119.082926	-0.133910	118.617791	95.677722	0.000000	
9.486737	-3.289622	998.031078	88.979539	-119.896373	0.640561	118.812167	88.527219	0.000000	
6.680129	-3.897032	994.578809	95.611004	-119.233447	-0.115704	118.719102	95.539204	0.000000	
1.231132	-5.189874	987.507510	106.501589	-117.436151	-1.039194	118.064430	107.330971	0.000000	
14.886114	-2.621004	1003.886034	80.025970	-121.471876	1.419040	119.382253	79.049882	0.000000	
4.949657	-4.447333	992.508497	99.485706	-118.794403	-0.458728	118.623854	99.675247	0.000000	
7.516769	-3.936018	995.784210	94.750636	-119.387357	-0.059580	118.681859	94.560755	0.000000	
2.371398	-5.097288	989.749310	105.600194	-117.953051	-1.016454	118.252840	106.170044	0.000000	
17.442884	-2.336672	1007.850811	76.282961	-122.392923	1.640968	119.681052	75.006030	0.000000	
15.934010	-2.840224	1006.991376	79.210566	-122.019182	1.353781	119.496795	78.006075	0.000000	
16.418664	-2.837288	1008.372998	78.393134	-122.113544	1.410243	119.398599	77.087273	0.000000	
13.799663	-3.575151	1005.614273	84.162723	-121.546224	0.887548	119.310283	83.079526	0.000000	
4.887256	-5.391081	996.136405	101.426006	-118.757425	-0.700394	118.155355	101.310255	0.000000	
8.118342	-4.698969	1000.274717	95.702336	-120.080034	-0.192735	118.804272	95.126832	0.000000	
-1.508629	-6.746603	989.586954	115.377357	-117.068936	-1.996687	117.598945	116.161155	0.000000	
13.693293	-4.028554	1008.205953	85.629442	-121.540867	0.625702	119.002168	84.343886	0.000000	
11.915982	-4.578336	1007.173897	88.858351	-121.196184	0.230570	118.881701	87.667685	0.000000	
15.824796	-3.834982	1012.524651	81.454812	-122.466549	1.134229	119.287347	79.846952	0.000000	
16.035012	-4.191606	1013.903811	81.886249	-122.464413	0.976325	119.110276	80.182491	0.000000	
16.302941	-3.923233	1015.116395	80.810443	-122.500241	1.104092	118.987541	79.011121	0.000000	
16.952262	-4.098133	1016.665656	80.467324	-122.772628	0.928196	119.037106	78.561637	0.000000	
12.872545	-5.027612	1012.184276	89.078375	-121.650047	0.206390	118.684705	87.471981	0.000000	
17.435761	-4.585322	1018.563846	80.166689	-123.106888	0.949578	119.115336	78.145397	0.000000	
14.508302	-5.104475	1015.289606	86.539246	-122.113960	0.444683	118.685822	84.705312	0.000000	
15.163877	-5.191388	1017.533964	85.851953	-122.328628	0.431525	118.597120	83.846030	0.000000	
11.616008	-5.891780	1013.915794	92.654448	-121.546363	-0.217960	118.447951	90.896026	0.000000	
12.140876	-6.022367	1014.602746	92.525843	-121.576088	-0.252138	118.367492	90.714402	0.000000	
6.370657	-7.148786	1009.263427	104.539629	-120.108033	-1.331958	117.864065	103.164749	0.000000	
2.507950	-8.205851	1005.124397	112.331164	-118.716145	-2.143028	117.183497	111.403741	0.000000	
18.380572	-5.349348	1024.781293	81.205895	-123.526976	0.731580	118.746074	78.722258	0.000000	
17.889042	-5.490642	1025.995042	82.068383	-123.585513	0.627212	118.688600	79.476531	0.000000	
19.395062	-5.080186	1028.065920	79.572792	-124.049042	0.917470	118.816616	76.864937	0.000000	
9.099852	-7.356384	1017.380092	100.324219	-120.943402	-1.065323	117.588046	98.203268	0.000000	
11.442517	-7.070477	1021.694246	95.933994	-121.505806	-0.735485	117.510009	93.472461	0.000000	
3.906681	-8.298371	1012.904417	110.744656	-119.633333	-2.036671	117.105397	108.980645	0.000000	
3.240311	-8.749525	1013.771571	111.778066	-119.479483	-2.159967	116.889676	109.931072	0.000000	
15.698558	-6.411090	1029.116959	86.808489	-123.328531	0.063370	118.195876	83.889143	0.000000	
17.957920	-5.993823	1033.260925	82.461660	-124.042457	0.500307	118.286940	79.319878	0.000000	
21.418660	-5.476975	1038.265010	76.177568	-125.126538	1.224653	118.570149	72.853242	0.000000	
19.112089	-5.940360	1036.544524	79.664134	-124.660433	0.774337	118.443446	76.364241	0.000000	
20.440711	-5.664984	1040.174162	76.867201	-124.975809	1.067833	118.258923	73.391173	0.000000	
17.602228	-6.358137	1037.590508	82.248613	-124.289995	0.545150	118.047880	78.799878	0.000000	
10.897842	-7.269971	1031.391882	95.381819	-122.485359	-0.750553	117.377090	92.061430	0.000000	
15.342115	-6.605089	1037.950402	85.651602	-123.917258	0.261182	117.769742	82.064189	0.000000	
8.913338	-7.467373	1031.233172	97.836455	-122.297996	-0.839568	117.321563	94.466757	0.000000	
11.928255	-7.082781	1035.891420	91.421421	-123.171127	-0.295662	117.470023	87.824700	0.000000	
8.074835	-7.701076	1033.143565	98.827983	-122.176540	-0.816942	117.031145	95.262985	0.000000	
11.755349	-6.779035	1037.974284	91.337650	-123.204707	-0.111354	117.274418	87.549709	0.000000	
3.685430	-8.589013	1031.088688	106.578369	-120.969867	-1.515934	116.334516	103.019477	0.000000	
-2.433077	-9.271548	1023.504966	118.892588	-119.288205	-2.564314	115.894713	115.857666	0.000000	
16.062199	-5.854216	1047.651861	80.964519	-125.065862	0.907041	117.729676	76.782624	0.000000	
15.886489	-5.638639	1049.213757	81.052811	-125.279358	1.000381	117.766125	76.739736	0.000000	
16.823553	-5.495706	1050.941962	78.770478	-125.289604	1.307635	117.530892	74.432872	0.000000	
15.584827	-5.464057	1050.950727	80.235213	-125.255791	1.182913	117.563866	75.824279	0.000000	
14.473115	-5.345370	1050.265434	82.647985	-125.035045	0.986249	117.490299	78.165240	0.000000	
5.652408	-7.027554	1042.000020	98.878702	-122.705777	-0.510495	116.668096	94.458799	0.000000	
-1.612708	-8.430639	1033.901735	113.344396	-120.502585	-1.648864	115.851413	109.272543	0.000000	
12.312768	-5.549374	1051.840632	85.492072	-124.878465	0.991148	117.279548	80.761763	0.000000	
14.751772	-5.129624	1057.888762	79.853434	-125.539144	1.539002	117.099704	74.943038	0.000000	
13.725517	-4.700716	1057.550246	82.008900	-125.410277	1.325418	117.070033	76.982700	0.000000	
15.370135	-4.375930	1059.794187	78.780696	-126.058764	1.722617	117.345317	73.754719	0.000000	
15.460243	-4.512152	1062.564379	78.222363	-126.184744	1.853772	117.151140	73.042051	0.000000	
6.236060	-6.152949	1051.876726	96.045678	-123.604739	0.155840	116.388728	90.824280	0.000000	
3.398966	-6.537490	1050.507614	100.954747	-122.952664	-0.274371	116.072250	95.637292	0.000000	
2.732832	-6.283367	1050.340872	102.937571	-122.612706	-0.308351	115.802722	97.526820	0.000000	
7.566436	-5.443207	1059.147057	92.822460	-124.409864	0.672718	116.274080	87.114433	0.000000	
-0.226814	-6.759886	1050.360436	107.330969	-122.540018	-0.521650	115.889447	101.733196	0.000000	
8.497317	-4.863105	1063.300949	90.156407	-125.119451	0.967337	116.434990	84.232990	0.000000	
9.210454	-4.640562	1066.936084	88.479828	-125.492216	1.297209	116.347480	82.360133	0.000000	
-1.782699	-6.522852	1054.528451	110.006387	-122.384297	-0.581324	115.363399	103.852347	0.000000	
3.044266	-5.416855	1062.468605	100.408424	-123.935973	0.273402	115.700902	93.978100	0.000000	
11.028551	-3.659595	1074.204728	84.223734	-126.694125	1.884983	116.578801	77.784014	0.000000	
12.493270	-3.249806	1077.142512	81.340829	-127.190751	2.248508	116.643459	74.871866	0.000000	
10.854510	-3.355969	1076.287154	84.054165	-127.000167	2.033081	116.645141	77.458564	0.000000	
10.273627	-3.280059	1078.195742	85.262952	-127.148885	1.966702	116.605427	78.437181	0.000000	
7.749110	-3.617184	1077.345084	89.483055	-126.499884	1.644815	116.227189	82.434445	0.000000	
-1.611257	-5.398430	1068.042873	108.298466	-123.826193	-0.049043	115.234719	100.869789	0.000000	
0.743042	-4.533590	1071.497498	103.004158	-124.604599	0.511382	115.463835	95.555629	0.000000	
5.839935	-3.644901	1078.742738	92.931571	-126.580753	1.417192	116.249849	85.524820	0.000000	
8.722302	-3.131904	1083.576968	87.120764	-127.512460	1.997981	116.438295	79.750458	0.000000	
8.365700	-3.140359	1085.657301	87.639413	-127.482575	2.003208	116.204571	80.074248	0.000000	
8.675146	-2.738385	1085.830556	86.865221	-127.667049	2.057216	116.339805	79.327575	0.000000	
11.596843	-2.315287	1091.354727	81.055047	-128.870939	2.549674	116.699841	73.576354	0.000000	
8.272831	-2.884007	1089.815181	87.299193	-127.911496	2.084266	116.156575	79.440267	0.000000	
6.403641	-2.818950	1088.094757	91.779098	-127.288743	1.707867	115.865532	83.681004	0.000000	
5.695058	-3.179817	1087.577611	92.855017	-127.405873	1.563222	116.065255	84.729079	0.000000	
4.364081	-3.460363	1086.718563	95.438845	-127.154405	1.329766	115.994946	87.188826	0.000000	
2.142258	-3.798136	1085.864437	100.219772	-126.531983	0.936957	115.628406	91.678377	0.000000	
3.375125	-3.702046	1087.760002	98.671722	-127.202699	1.011879	115.978546	90.089089	0.000000	
1.475820	-4.165586	1086.732907	102.201975	-126.464882	0.868383	115.508034	93.447436	0.000000	
0.227277	-4.181027	1086.219674	104.830016	-126.212978	0.564535	115.395568	95.912209	0.000000	
2.221407	-3.939619	1087.939627	101.256322	-126.800711	0.870818	115.649273	92.462016	0.000000	
8.742082	-2.813769	1096.563956	88.341360	-128.697544	2.136766	116.129664	79.893151	0.000000	
10.153809	-2.627112	1099.325230	86.104420	-129.250925	2.303022	116.267322	77.646077	0.000000	
9.084342	-2.685813	1098.638013	88.646358	-129.210722	2.052309	116.358567	80.011870	0.000000	
6.729943	-3.330544	1096.743237	93.296079	-128.587935	1.548856	116.113551	84.424062	0.000000	
6.102353	-3.515777	1095.186068	95.535323	-128.305141	1.296160	116.053701	86.599367	0.000000	
2.998284	-4.081247	1092.951759	101.606722	-127.466127	0.793132	115.684253	92.362140	0.000000	
4.995602	-4.104993	1095.017162	97.688171	-128.297781	1.135008	116.121712	88.609083	0.000000	
6.270246	-3.785342	1096.913045	95.924386	-128.455071	1.192720	115.997843	86.830223	0.000000	
7.826919	-3.638167	1099.156597	92.781685	-129.103332	1.571760	116.269783	83.784625	0.000000	
9.284456	-3.400780	1100.705286	89.853759	-129.446810	1.698953	116.342838	80.993450	0.000000	
10.748323	-3.566679	1103.119934	87.529187	-129.879672	1.989339	116.404389	78.715550	0.000000	
12.252966	-3.157826	1106.402634	84.732925	-130.527007	2.281977	116.565457	75.931509	0.000000	
10.294375	-3.488869	1104.160114	89.038903	-129.934709	1.795988	116.366901	80.003974	0.000000	
9.813089	-3.887596	1102.430265	89.553130	-129.841375	1.737806	116.490564	80.617527	0.000000	
9.678242	-4.114492	1104.161455	89.898681	-129.841585	1.741829	116.313728	80.814338	0.000000	
6.706754	-4.452022	1099.675629	95.667443	-129.061947	1.161861	116.234054	86.410411	0.000000	
1.023249	-5.662596	1094.161476	107.033912	-127.505431	0.009299	115.692682	97.300353	0.000000	
6.029929	-4.596065	1100.715247	97.262284	-128.965591	0.878694	116.070489	87.784286	0.000000	
4.799520	-5.180138	1098.990512	98.895960	-128.687802	0.803111	116.063934	89.439671	0.000000	
2.796014	-5.379777	1097.268568	103.245562	-127.944703	0.336589	115.672532	93.555540	0.000000	
3.109496	-5.416744	1096.573808	102.124565	-128.250891	0.369489	116.009500	92.594949	0.000000	
9.091404	-4.516892	1104.505493	90.371552	-129.900331	1.383745	116.360252	81.237483	0.000000	
11.890784	-3.868609	1107.436832	84.645802	-130.951427	1.995938	116.857460	75.817182	0.000000	
9.630389	-4.379400	1105.543930	89.037269	-130.209164	1.635944	116.502210	79.946534	0.000000	
5.905179	-5.211073	1101.059892	96.010465	-129.032402	0.913016	116.100947	86.650972	0.000000	
0.987168	-6.100452	1094.853019	105.524570	-127.755076	0.080149	115.848975	95.882241	0.000000	
0.987263	-5.922409	1094.854067	105.352275	-127.544204	0.098389	115.656255	95.715657	0.000000	
3.332517	-5.898317	1096.223031	101.562488	-128.161624	0.349715	115.954027	92.136747	0.000000	
7.016729	-5.152282	1101.399834	93.597830	-129.283135	1.109092	116.235893	84.430464	0.000000	
7.635415	-5.099676	1101.741582	92.219325	-129.378715	1.144778	116.254840	83.150139	0.000000	
9.055779	-4.818858	1102.946647	89.420627	-129.752311	1.414604	116.393431	80.506642	0.000000	
8.393627	-4.559152	1102.087385	90.368352	-129.628141	1.377727	116.405835	81.416759	0.000000	
9.415573	-4.767089	1102.079779	88.471857	-129.725051	1.519450	116.442549	79.707080	0.000000	
10.168848	-4.757827	1102.420964	87.007139	-129.820862	1.608823	116.454839	78.353052	0.000000	
8.355065	-4.728872	1100.701792	89.504017	-129.388997	1.373550	116.338062	80.743665	0.000000	
10.219421	-4.445451	1102.424050	86.275142	-129.824631	1.751917	116.455356	77.672942	0.000000	
7.029223	-4.782444	1097.074387	92.257847	-128.680989	1.170347	116.147778	83.526224	0.000000	
0.518618	-6.040989	1089.491053	104.440697	-126.910132	0.120735	115.671595	95.360223	0.000000	
3.489380	-5.433353	1092.765351	98.154517	-127.811911	0.625922	115.995335	89.288314	0.000000	
1.722739	-5.757580	1089.832528	101.252731	-127.164470	0.406014	115.806486	92.390310	0.000000	
-2.048051	-6.325239	1085.177077	108.528298	-125.986372	-0.316657	115.416018	99.524002	0.000000	
-3.687599	-6.430501	1083.975160	111.413226	-125.431695	-0.550259	115.118025	102.302139	0.000000	
5.367286	-4.695406	1093.107081	92.726552	-128.075535	1.178896	116.103604	84.256637	0.000000	
9.138354	-4.123158	1097.761890	84.545329	-129.106280	1.865002	116.354159	76.414032	0.000000	
8.919967	-3.947886	1096.899523	85.062241	-128.983076	1.899535	116.345105	76.937030	0.000000	
5.908103	-4.462469	1093.799252	90.184494	-128.056680	1.411655	115.984653	81.866793	0.000000	
-2.023434	-5.821906	1084.145589	104.993139	-125.760928	0.054592	115.317357	96.332638	0.000000	
-3.440412	-6.101148	1082.075457	107.791200	-125.417032	-0.181490	115.295141	99.118795	0.000000	
-3.260855	-5.873812	1081.209370	107.015102	-125.328723	-0.147928	115.297133	98.469241	0.000000	
3.184051	-4.874340	1088.624377	93.063756	-127.169438	1.257303	115.865128	84.925909	0.000000	
4.244585	-4.688186	1090.695804	90.954962	-127.541216	1.404078	115.929890	82.820060	0.000000	
7.395499	-4.120732	1093.796011	83.978967	-128.506052	1.961908	116.319538	76.176122	0.000000	
6.911022	-4.211911	1092.413918	84.839020	-128.260251	1.905519	116.267575	77.065505	0.000000	
5.053409	-4.317215	1090.867795	87.680284	-127.585194	1.688944	115.910201	79.785891	0.000000	
6.783614	-3.988608	1092.590353	84.063467	-128.173875	1.995076	116.176159	76.331632	0.000000	
4.657851	-4.673319	1090.868798	87.851151	-127.464374	1.652603	115.819683	79.960767	0.000000	
5.021361	-4.445163	1090.869881	86.386566	-127.652314	1.866520	115.973154	78.606367	0.000000	
1.515927	-5.099461	1086.904767	93.145438	-126.627618	1.180698	115.637300	85.148330	0.000000	
-1.230184	-5.786280	1082.935577	98.008102	-125.640343	0.672521	115.294637	89.989242	0.000000	
3.029908	-4.326215	1088.112862	88.968608	-127.037856	1.557412	115.806987	81.174417	0.000000	
-2.204106	-5.839139	1082.941639	98.998342	-125.456651	0.547545	115.174824	90.905871	0.000000	
-7.473415	-6.686559	1076.045076	109.157614	-123.693001	-0.268012	114.553794	100.979207	0.000000	
-6.418317	-6.234546	1077.423870	107.350745	-124.032111	-0.229641	114.665985	99.148375	0.000000	
-0.420022	-5.331123	1085.013822	94.563157	-125.929061	1.069155	115.296492	86.616758	0.000000	
3.440732	-4.890491	1090.186844	85.908098	-127.143636	1.773604	115.661062	78.240160	0.000000	
6.859082	-4.059201	1092.768874	79.794628	-127.862200	2.475228	115.867960	72.416211	0.000000	
4.063566	-4.619933	1090.012384	85.434898	-127.023649	1.952841	115.537560	77.804762	0.000000	
-1.924977	-5.341683	1082.772433	96.800572	-125.164331	0.832902	114.908507	88.864664	0.000000	
-4.713300	-6.164740	1080.361515	101.448911	-124.512406	0.399278	114.708072	93.410110	0.000000	
-11.230481	-7.334437	1070.872161	114.664905	-122.553350	-0.814680	114.243583	106.647674	0.000000	
-2.493086	-5.301266	1082.778363	96.929398	-125.105182	0.904422	114.882685	88.981056	0.000000	
0.440059	-4.915574	1086.399904	90.513511	-126.008348	1.535346	115.176949	82.756166	0.000000	
5.058274	-4.247578	1091.744137	81.040824	-127.225589	2.473153	115.486892	73.636100	0.000000	
2.978415	-4.535307	1089.332821	85.217508	-126.725745	2.201487	115.392548	77.649885	0.000000	
4.524298	-4.474682	1091.572392	81.945014	-127.282785	2.329547	115.585031	74.487824	0.000000	
4.090078	-4.300523	1092.444406	81.514566	-127.226769	2.474519	115.463166	74.024749	0.000000	
3.562037	-4.572134	1091.408577	82.977819	-126.888071	2.455181	115.290312	75.450441	0.000000	
2.635583	-4.358209	1090.551014	84.011288	-126.703690	2.400286	115.260184	76.447063	0.000000	
1.000091	-4.857918	1088.308195	86.549715	-126.300839	2.145199	115.213495	78.964497	0.000000	
-1.129017	-5.321761	1086.067662	90.682329	-125.558931	1.748456	114.879683	82.958155	0.000000	
-5.865048	-6.032103	1080.207836	99.636877	-124.254251	1.059656	114.545341	91.739140	0.000000	
-5.685320	-5.809141	1080.901389	98.948568	-124.348597	1.168467	114.549293	91.031388	0.000000	
-11.757697	-7.152472	1074.179224	110.528357	-122.458904	0.102701	113.829052	102.456440	0.000000	
-13.660209	-7.302770	1071.247691	114.101520	-121.930599	-0.170440	113.749187	106.082430	0.000000	
-8.954144	-6.411707	1077.458072	103.768245	-123.333712	0.786738	114.146183	95.829473	0.000000	
2.798385	-4.081244	1091.943836	80.219812	-127.026233	2.973270	115.399180	72.862056	0.000000	
3.767175	-4.070798	1091.935746	79.013651	-127.089368	2.972689	115.408079	71.757457	0.000000	
1.696167	-4.268707	1090.046869	82.500932	-126.503106	2.898871	115.178198	75.092599	0.000000	
1.347239	-4.621398	1089.008805	82.412418	-126.442973	2.859775	115.251497	75.101846	0.000000	
