NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:26:38	226676.59644540
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
60.593593	-35.281840	546.351422	35.284191	12.805522	5.682274	-30.448426	67.392029	0.000000	
60.686150	-35.812483	545.829467	35.756193	13.080357	5.734814	-30.989822	68.376541	0.000000	
61.648535	-35.493903	545.648580	35.024960	13.050067	5.645214	-31.043283	67.026603	0.000000	
61.765532	-35.768448	546.162922	37.438398	13.515343	5.451953	-31.878710	71.409817	0.000000	
62.863869	-35.890840	545.633023	36.791857	13.576725	5.396972	-32.134346	70.307606	0.000000	
63.732668	-35.624678	547.356980	36.967153	13.669682	5.312789	-32.294504	70.376579	0.000000	
63.288964	-35.897267	545.973460	39.076580	14.223747	5.239814	-33.343566	74.448597	0.000000	
65.627889	-35.787411	547.168552	36.106000	13.731473	5.402229	-32.612624	68.843948	0.000000	
66.719285	-35.872625	548.716029	36.193855	14.006252	5.335283	-33.135239	68.816327	0.000000	
66.671637	-36.006115	547.502509	37.011568	14.041463	5.225530	-33.266365	70.477871	0.000000	
68.119010	-35.643742	548.877385	36.109800	13.979820	5.247322	-33.220658	68.619321	0.000000	
67.939491	-36.137222	547.490656	38.434629	14.414623	5.174283	-34.078586	73.092092	0.000000	
69.427501	-35.637952	547.132892	37.617896	14.476384	5.067007	-34.365830	71.596467	0.000000	
70.878777	-35.849759	549.371480	36.197734	14.472137	5.125371	-34.369497	68.737977	0.000000	
71.667569	-36.021234	547.977420	36.671138	14.477999	5.033267	-34.546393	69.796386	0.000000	
73.030470	-35.702898	549.180973	35.639737	14.385202	5.108106	-34.442679	67.731047	0.000000	
73.818903	-35.919759	548.306262	36.199423	14.542197	5.035332	-34.863378	68.883342	0.000000	
74.471076	-36.181147	547.777716	36.500764	14.486106	4.855244	-34.860662	69.527479	0.000000	
75.477201	-36.042391	548.808091	36.071276	14.819073	4.822720	-35.506263	68.598648	0.000000	
76.045788	-35.995625	547.591080	36.889862	15.007024	4.767576	-35.984918	70.243007	0.000000	
76.293823	-36.305299	546.370689	38.181534	15.076531	4.407459	-36.216224	72.797615	0.000000	
77.488489	-36.164439	546.017785	37.751690	15.077491	4.586399	-36.363644	72.043482	0.000000	
78.716930	-36.066694	546.700147	36.934232	15.258322	4.570510	-36.776084	70.447256	0.000000	
80.029864	-36.367983	547.205307	36.547058	15.230216	4.446378	-36.826122	69.704818	0.000000	
80.784503	-36.359884	546.508143	35.771441	15.077746	4.551821	-36.670583	68.374720	0.000000	
81.480104	-36.489670	546.326580	36.288668	15.264280	4.409091	-37.095381	69.357779	0.000000	
82.521469	-36.175968	546.662884	36.721668	15.451191	4.214675	-37.521840	70.074490	0.000000	
83.455386	-36.611247	545.789771	36.505237	15.362169	4.373531	-37.513508	69.836092	0.000000	
84.188848	-36.298044	546.128310	36.765277	15.668598	4.160943	-38.127191	70.236272	0.000000	
84.498516	-36.424001	544.566484	36.547935	15.942154	4.121512	-38.768524	70.053909	0.000000	
85.587486	-36.468647	545.940771	37.283314	15.705892	4.018478	-38.352072	71.227100	0.000000	
85.808273	-36.464367	544.380594	37.540329	16.102215	3.997701	-39.210513	71.905247	0.000000	
86.598079	-36.459484	544.373806	37.411758	16.103955	3.980214	-39.295594	71.669469	0.000000	
87.512592	-36.716952	544.188709	37.109780	16.197030	3.764867	-39.574017	71.165755	0.000000	
88.306874	-36.267050	542.973508	36.852017	16.289497	3.834719	-39.913198	70.805631	0.000000	
89.131850	-36.438456	543.135831	36.809168	16.383188	3.620521	-40.159230	70.723042	0.000000	
89.488123	-36.349588	543.308455	37.025166	16.596132	3.765078	-40.575453	71.088695	0.000000	
90.406343	-36.120825	542.781273	36.810445	16.749796	3.675201	-40.992121	70.739288	0.000000	
91.189732	-36.424795	542.077826	36.939428	16.542366	3.458563	-40.742721	71.101545	0.000000	
91.943001	-36.020950	542.249122	36.380586	16.783041	3.638959	-41.251889	70.006441	0.000000	
92.414879	-36.062103	541.722100	36.768446	16.817857	3.387602	-41.404399	70.795577	0.000000	
92.808250	-35.752215	541.374391	37.415765	17.064015	3.406343	-41.925947	72.005147	0.000000	
93.296122	-36.056329	539.811070	37.586332	17.218600	3.420770	-42.382166	72.563617	0.000000	
93.986588	-35.875756	540.841792	37.329574	17.249732	3.208787	-42.432089	71.930307	0.000000	
94.916002	-35.734573	538.931830	37.286329	17.192808	3.294588	-42.570814	72.093166	0.000000	
95.479009	-35.908238	539.270157	37.415489	17.497890	3.134704	-43.168910	72.305005	0.000000	
95.824096	-35.640558	537.881922	38.148101	17.685251	3.007581	-43.662623	73.827825	0.000000	
96.660167	-35.544926	537.702535	37.631564	17.745863	3.025359	-43.876894	72.882110	0.000000	
97.798881	-35.179247	536.827705	36.770823	17.655628	2.916197	-43.898041	71.360602	0.000000	
98.766497	-35.127200	535.954327	36.641665	17.779475	2.914893	-44.300669	71.231776	0.000000	
99.776984	-35.162068	534.906293	36.296770	17.781867	2.858986	-44.496390	70.731815	0.000000	
100.127606	-34.718772	535.079399	36.427519	17.994767	2.914413	-44.916902	70.906540	0.000000	
100.385764	-34.890846	533.342463	36.684484	18.029148	2.713445	-45.152239	71.640011	0.000000	
101.872624	-34.706247	534.022196	36.514481	18.062661	2.626690	-45.314747	71.210049	0.000000	
101.611849	-34.794546	532.466112	37.072630	18.428571	2.641538	-46.104592	72.478067	0.000000	
102.618229	-34.786246	530.724662	37.330986	18.374085	2.495010	-46.257023	73.204476	0.000000	
103.096261	-34.340569	529.856248	37.719594	18.650367	2.422980	-46.903594	74.012014	0.000000	
103.227533	-34.558326	527.948561	38.191567	18.806020	2.329278	-47.379007	75.199503	0.000000	
104.579065	-34.196683	527.763479	38.236987	18.720184	2.151150	-47.376393	75.273775	0.000000	
105.242301	-33.966887	527.067312	37.375327	18.779017	2.203261	-47.620156	73.714990	0.000000	
105.635592	-33.831653	526.025319	37.763374	18.722420	2.147848	-47.647283	74.585891	0.000000	
107.483996	-33.682113	525.145271	36.643697	18.844255	2.164228	-48.155306	72.564141	0.000000	
106.683883	-33.907332	521.857848	38.665201	19.338795	1.889335	-49.315325	76.924259	0.000000	
107.950975	-33.190448	522.022654	37.978984	19.188263	1.801285	-49.147832	75.508128	0.000000	
110.602242	-32.990879	522.697826	35.224136	18.697782	2.070524	-48.431599	70.117680	0.000000	
110.328201	-32.728745	519.928599	37.248254	19.011643	1.851517	-49.259449	74.360248	0.000000	
111.065927	-32.413033	518.882547	37.378427	18.955472	1.653038	-49.328684	74.728528	0.000000	
111.727751	-32.495271	516.799274	37.894093	19.233555	1.649247	-50.134301	76.039779	0.000000	
114.322947	-31.321628	518.862429	34.280743	18.738498	1.779030	-49.264601	68.643290	0.000000	
114.001412	-31.724818	515.223007	37.422711	19.360989	1.432968	-50.780215	75.276089	0.000000	
117.096471	-30.941202	516.937162	32.386189	18.557830	1.792833	-49.396690	65.195720	0.000000	
110.218808	-31.984240	506.063998	47.497342	20.919262	0.434522	-54.344826	96.589767	0.000000	
111.576053	-31.577751	506.053933	47.284123	20.982845	0.382186	-54.622020	96.125300	0.000000	
120.558338	-29.983405	514.140142	31.484452	18.627169	1.574287	-50.173796	63.696418	0.000000	
115.194314	-31.054855	505.336623	43.236731	20.369734	0.576212	-53.886908	88.195543	0.000000	
121.787666	-29.483607	509.629400	32.173085	18.728501	1.458496	-50.945095	65.563608	0.000000	
121.993507	-29.131240	508.760597	33.423634	18.887569	1.225633	-51.366108	68.096128	0.000000	
108.559698	-31.698204	489.783371	61.018164	23.052067	-1.255281	-60.289624	127.400426	0.000000	
125.346015	-28.477779	506.314288	30.452442	18.431357	1.363051	-51.080958	62.488378	0.000000	
124.224224	-28.491343	503.201253	34.414269	19.176241	0.911715	-52.747303	70.754745	0.000000	
125.316820	-27.863406	501.462603	34.631210	19.212347	0.802069	-53.121707	71.365237	0.000000	
127.523361	-27.355641	502.487862	31.575213	18.749589	0.982443	-52.340379	65.079538	0.000000	
115.738996	-29.416905	485.756349	54.950335	22.230617	-1.030360	-59.921100	115.708324	0.000000	
127.420135	-27.222544	496.770907	34.588261	19.132067	0.560356	-53.691932	71.888075	0.000000	
127.947051	-26.993142	494.516101	34.544224	19.286697	0.484180	-54.305632	72.104484	0.000000	
130.464985	-26.435616	493.461684	31.530248	18.735929	0.659854	-53.590156	66.089077	0.000000	
126.416313	-26.746911	487.249101	41.649744	20.442221	-0.259994	-57.299076	87.746575	0.000000	
119.900071	-27.866405	474.641896	54.992789	22.253663	-1.588862	-61.846250	118.342999	0.000000	
133.365293	-25.431188	487.554579	30.668909	18.594314	0.505056	-54.273214	65.017404	0.000000	
132.207751	-25.306588	483.405078	33.595942	19.062683	0.139682	-55.566871	71.623054	0.000000	
134.993756	-24.922913	482.867903	29.892287	18.448391	0.387419	-54.679369	63.988933	0.000000	
126.423256	-25.583972	469.408013	48.320215	21.126210	-1.404036	-60.904912	105.183891	0.000000	
125.768891	-26.156082	464.215477	49.606928	21.376846	-1.541552	-62.038185	109.210479	0.000000	
135.767026	-24.068911	472.989913	32.905210	18.686000	-0.186327	-56.398941	71.610907	0.000000	
137.363477	-23.382697	470.558847	30.406539	18.317509	-0.013680	-56.093515	66.593242	0.000000	
136.388253	-23.608670	465.195112	33.331881	18.726666	-0.328658	-57.493113	73.686114	0.000000	
131.719266	-23.699476	457.428444	43.665832	20.343339	-1.413480	-61.417479	97.553571	0.000000	
135.445454	-23.212843	456.887664	37.377103	19.356034	-0.899185	-59.785904	83.845959	0.000000	
137.881256	-22.387848	456.529429	33.243737	18.587182	-0.597406	-58.447442	74.757109	0.000000	
141.154518	-21.641638	454.605303	28.635433	17.729252	-0.335325	-57.208287	64.847928	0.000000	
132.912644	-22.959609	442.183430	45.165899	20.246056	-1.786749	-63.439223	104.243445	0.000000	
129.455644	-23.119852	433.545444	52.525783	21.519245	-2.499953	-67.176796	123.333368	0.000000	
141.287610	-20.823822	441.965307	30.093388	17.808249	-0.720862	-59.017533	69.920769	0.000000	
141.370299	-20.375911	437.982450	30.910711	17.785887	-0.925870	-59.506595	72.372723	0.000000	
141.550026	-20.592168	434.170906	32.027771	18.127342	-0.969475	-60.831763	75.616016	0.000000	
133.838774	-21.370439	422.440422	46.492018	20.121376	-2.366890	-66.195160	112.081423	0.000000	
136.761525	-20.272982	421.214386	41.583371	19.199720	-2.031582	-64.586781	100.610278	0.000000	
140.625964	-19.783159	421.366431	34.174811	17.934559	-1.409464	-62.075824	82.926230	0.000000	
144.396153	-18.939982	419.961235	27.585015	16.704791	-0.915134	-59.856320	67.402331	0.000000	
139.297358	-19.515527	409.426714	38.345897	18.445181	-1.953211	-64.928209	95.519180	0.000000	
133.017611	-20.451440	397.861598	49.535360	20.003365	-2.959058	-69.823460	126.575371	0.000000	
144.224973	-17.898313	406.113253	28.611130	16.812121	-1.285853	-62.111138	72.111142	0.000000	
144.320586	-17.711930	400.573326	29.038846	16.546657	-1.334365	-62.309926	74.161331	0.000000	
142.732130	-17.848157	396.080550	30.455628	16.795401	-1.649247	-63.410776	78.608073	0.000000	
136.886783	-18.385172	383.301804	42.680023	18.602585	-2.709519	-69.357677	113.226814	0.000000	
137.698159	-17.834803	379.319374	40.610290	18.204569	-2.487184	-69.148317	108.886253	0.000000	
142.930578	-16.398962	382.063251	29.156125	16.166241	-1.718057	-64.090730	77.907798	0.000000	
144.362061	-15.798304	378.077135	26.397259	15.796765	-1.406297	-63.993332	71.351521	0.000000	
140.252217	-16.357340	367.711578	33.797728	16.676491	-2.125053	-67.540389	93.596835	0.000000	
132.727577	-17.214641	353.556727	47.483715	18.790141	-3.439289	-74.996989	136.222082	0.000000	
141.925630	-15.291905	358.534267	28.062516	15.450894	-1.685333	-66.092573	79.850406	0.000000	
142.287744	-14.657901	354.899888	26.639222	15.266633	-1.622722	-66.299394	76.565799	0.000000	
141.326662	-14.564068	347.981815	27.538582	15.122855	-1.782287	-67.033667	80.673502	0.000000	
133.190219	-15.647070	333.138524	41.783512	17.177288	-3.062612	-74.781859	127.246382	0.000000	
136.083120	-14.713792	330.008783	34.674225	16.004903	-2.644984	-72.422876	106.759475	0.000000	
139.701915	-13.865330	327.398694	26.661272	14.344067	-1.761381	-68.541323	82.997051	0.000000	
140.025848	-13.049619	323.593360	24.031445	13.942392	-1.628709	-68.152956	75.714236	0.000000	
134.553982	-13.259275	310.817167	32.161841	15.277304	-2.388254	-74.229095	105.055870	0.000000	
129.440237	-13.910666	298.382968	40.033780	16.006592	-3.058731	-78.772088	135.972111	0.000000	
136.375423	-12.139551	301.641870	23.797965	13.404354	-1.736683	-70.592655	80.340052	0.000000	
135.245185	-11.822674	293.861695	24.309172	13.198081	-1.791050	-71.523052	84.167742	0.000000	
132.877871	-11.783514	286.955253	26.025671	13.386620	-1.932585	-73.419670	92.187162	0.000000	
126.574060	-12.441744	274.357208	34.413119	14.538661	-2.674998	-79.664693	127.163454	0.000000	
129.884570	-11.148817	273.829289	24.462825	12.745621	-1.770155	-73.947078	90.807676	0.000000	
127.340802	-10.751713	265.713409	25.661695	12.993018	-1.968349	-76.575565	98.034146	0.000000	
127.825081	-10.100184	260.526025	20.272028	11.943707	-1.448420	-74.161236	79.174353	0.000000	
119.880731	-10.555649	247.420566	31.459895	13.558563	-2.386678	-82.772915	128.732443	0.000000	
115.007218	-10.970148	235.682513	35.410117	14.117806	-2.754513	-88.068801	152.043840	0.000000	
120.676296	-9.209338	236.876200	20.680483	11.398859	-1.293603	-77.493447	88.673633	0.000000	
118.013323	-9.117736	229.627848	20.111873	11.334113	-1.313228	-78.982077	88.999722	0.000000	
111.543190	-9.726687	217.205684	26.818410	12.205267	-1.931841	-85.793460	125.169909	0.000000	
106.574577	-9.488957	207.723262	31.979587	12.767469	-2.220540	-91.038337	155.703126	0.000000	
111.413900	-8.834135	208.225037	17.029184	10.469546	-0.816975	-81.089098	83.350253	0.000000	
107.551508	-8.755645	198.905837	19.259840	10.598131	-1.090205	-84.408355	98.485978	0.000000	
104.321417	-8.802690	189.930959	20.197587	10.751332	-1.041154	-88.212121	108.129386	0.000000	
96.392429	-9.733801	177.171128	28.496260	11.929016	-1.839377	-98.644544	163.110124	0.000000	
96.877262	-8.244616	176.145809	21.431123	10.716727	-1.113027	-92.486287	123.480346	0.000000	
95.850260	-7.962862	170.618968	18.538737	10.099450	-0.915044	-91.501079	110.461591	0.000000	
93.912529	-7.331743	163.720063	15.990061	9.632368	-0.469142	-91.806594	99.366948	0.000000	
82.923923	-8.251977	148.209215	30.318038	11.800375	-1.716863	-111.800203	206.873643	0.000000	
82.221293	-8.098664	143.029636	26.219300	10.814082	-1.215012	-108.648991	185.677954	0.000000	
84.922760	-7.206002	144.583591	14.975628	8.950861	-0.200129	-95.651266	105.561285	0.000000	
81.826796	-7.646800	136.644554	14.577000	8.886022	-0.168588	-99.417081	109.005343	0.000000	
74.565883	-8.709550	125.439926	22.403278	9.879856	-0.730561	-112.901970	181.680599	0.000000	
68.802702	-8.344335	117.175386	27.306001	10.558814	-1.052700	-123.844279	236.218120	0.000000	
72.306444	-7.570365	118.031041	13.993090	8.446753	0.066077	-106.723652	121.340254	0.000000	
70.441624	-7.167269	113.377906	12.264676	7.982676	0.302874	-106.055323	110.909333	0.000000	
64.013831	-7.561699	103.901704	19.060306	8.972415	-0.182768	-121.710742	186.716196	0.000000	
57.635457	-8.614016	92.863111	25.336002	9.628886	-0.727693	-139.300209	277.223566	0.000000	
62.358364	-6.555034	95.099632	12.201357	7.519919	0.379425	-116.652824	131.355436	0.000000	
60.579425	-7.126554	89.227321	11.676762	6.972395	0.469717	-117.023339	134.533899	0.000000	
54.862671	-7.642698	79.571895	16.748440	7.684066	0.053617	-136.040353	215.058158	0.000000	
48.637604	-8.703174	68.007690	25.868643	8.809249	-0.847415	-170.448167	386.745815	0.000000	
52.623411	-7.577313	68.688867	13.505746	6.612019	0.326414	-140.033329	201.998796	0.000000	
51.813528	-6.370261	66.282840	9.885945	5.807418	0.675745	-132.263400	153.727519	0.000000	
49.712202	-6.993498	58.504984	12.074725	5.787995	0.495753	-147.395027	212.282211	0.000000	
44.021092	-6.942540	48.848965	19.174210	6.630730	-0.150211	-187.090045	399.681785	0.000000	
45.072128	-6.826601	47.463602	13.786896	5.519453	0.396208	-170.357062	297.730224	0.000000	
45.285429	-7.244337	43.656454	9.515780	4.625287	0.757675	-164.936983	226.467448	0.000000	
43.800549	-6.532954	38.651939	8.995396	4.320245	0.744940	-176.142976	241.398887	0.000000	
35.505927	-8.985890	25.538174	21.815046	6.214270	-0.302140	-322.128226	873.142885	0.000000	
37.753133	-8.639163	24.839480	15.050753	4.917247	0.460511	-284.026914	624.622361	0.000000	
38.262535	-8.220534	24.149332	10.311275	3.565762	0.776148	-237.341318	445.266518	0.000000	
37.684049	-7.717905	20.701282	6.731892	2.913425	1.265633	-243.662406	345.297774	0.000000	
28.996101	-8.679005	8.454776	21.969893	5.151659	-0.365832	-802.534229	2655.302552	0.000000	
30.407009	-8.649784	8.453682	15.764750	3.975304	0.380179	-672.849420	1921.435680	0.000000	
32.739186	-7.731247	8.796564	9.218452	2.678281	1.200184	-514.082234	1096.461273	0.000000	
34.067010	-7.529616	6.362307	5.986017	1.853006	1.155711	-592.468825	1006.446629	0.000000	
27.052448	-8.646283	-4.501304	16.571261	3.314221	0.382918	1072.700634	-3790.023627	0.000000	
26.663481	-7.934306	-5.358905	15.107131	2.792521	0.469222	799.482623	-2902.956667	0.000000	
29.917033	-7.622392	-6.067972	7.524512	1.404496	1.106201	507.306294	-1311.332046	0.000000	
28.930340	-7.266710	-8.130021	6.187260	0.851287	1.475405	303.581818	-812.001977	0.000000	
25.556118	-7.687277	-15.387126	11.823713	1.572241	0.583699	194.581049	-797.260157	0.000000	
22.620637	-8.106267	-19.518799	14.920613	1.671558	0.646005	149.876079	-788.537710	0.000000	
23.829112	-7.728196	-20.388919	10.611867	0.838563	0.908895	105.916714	-542.552450	0.000000	
23.578379	-7.764400	-22.462925	9.230612	0.560667	1.009546	83.067096	-431.133504	0.000000	
23.260134	-7.622369	-25.222268	7.203118	-0.054187	1.501896	48.807930	-303.354921	0.000000	
18.744878	-8.408841	-30.912583	13.399387	0.634259	0.684734	53.753750	-449.536081	0.000000	
18.945809	-8.135343	-33.330590	12.278023	0.206502	1.089993	37.301472	-382.878820	0.000000	
20.998514	-7.572804	-31.433801	5.602194	-0.940388	1.590533	6.778002	-192.552035	0.000000	
21.093391	-7.781560	-33.687175	3.789763	-1.490534	1.510878	-9.901053	-126.272287	0.000000	
19.309514	-7.707097	-36.436569	5.855245	-1.183215	1.863914	-3.526000	-173.377880	0.000000	
13.332611	-8.593433	-43.330361	13.944980	0.055987	0.812234	17.769128	-333.769770	0.000000	
14.856510	-8.306157	-43.507952	10.024872	-0.745604	1.292253	1.234610	-241.939265	0.000000	
14.741419	-7.946874	-44.193650	8.473710	-1.116538	1.575767	-7.336256	-202.642658	0.000000	
15.144622	-7.712483	-44.887933	6.017377	-1.579696	1.607641	-17.049065	-144.506505	0.000000	
12.288597	-8.353079	-49.369602	9.802729	-1.234029	1.490646	-11.817131	-208.864073	0.000000	
8.350396	-8.564319	-52.461417	15.140940	-0.490578	0.948854	-1.207694	-298.583478	0.000000	
10.101719	-7.827137	-51.251675	8.852437	-1.485431	1.591672	-18.711443	-182.106510	0.000000	
9.365134	-8.096873	-49.859166	7.990255	-1.765531	1.790009	-25.658792	-170.181032	0.000000	
10.125992	-7.772096	-49.341738	4.931487	-1.959887	2.003988	-28.993365	-109.596322	0.000000	
6.113858	-8.251399	-53.815773	11.259064	-1.061009	1.728325	-14.128630	-218.630687	0.000000	
5.132819	-8.525589	-54.332601	12.722483	-0.874016	1.423044	-11.573206	-243.776356	0.000000	
8.061775	-8.049531	-52.443141	6.693932	-1.985202	1.906884	-30.016532	-137.066658	0.000000	
9.262505	-7.508452	-50.887649	4.499714	-2.387582	2.250005	-37.493279	-97.516085	0.000000	
9.566975	-7.411465	-52.450092	3.766093	-2.509049	2.084562	-38.389989	-80.544597	0.000000	
5.494718	-8.115303	-57.102396	11.299842	-1.421923	1.486983	-20.289599	-206.674227	0.000000	
5.218032	-8.253059	-58.143165	12.893457	-1.353096	1.217049	-19.023753	-230.530676	0.000000	
8.900525	-7.641904	-53.486778	5.704196	-2.470567	1.939932	-37.640816	-115.476136	0.000000	
9.699942	-7.590825	-52.624569	4.498771	-2.565896	2.120470	-39.203796	-94.394208	0.000000	
9.388061	-7.766854	-52.971179	4.281854	-2.506341	1.975693	-38.158480	-89.873337	0.000000	
4.518205	-8.305186	-58.309146	13.927020	-1.108801	1.324856	-15.455617	-247.652504	0.000000	
5.043285	-8.168374	-57.794035	13.367979	-1.200828	1.290175	-16.668908	-240.046751	0.000000	
9.168174	-7.593052	-53.488049	4.885561	-2.564441	1.993020	-39.114237	-100.117165	0.000000	
