NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:14:37	425883.44637840
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
3.049632	2.338232	1011.112572	120.446527	31.348901	4.775305	-31.960993	118.180214	0.000000	
2.609340	1.981152	1011.286853	120.574712	31.257608	4.721157	-31.840918	118.306273	0.000000	
3.234052	2.122354	1011.284576	119.196170	31.101279	4.881498	-31.721064	116.935548	0.000000	
1.450305	1.570200	1008.519160	124.018498	31.787713	4.358790	-32.387283	122.070732	0.000000	
3.269980	2.163730	1011.975405	119.757068	31.285273	4.776497	-31.883756	117.407132	0.000000	
3.895322	2.259188	1012.838993	118.206925	31.036592	4.974387	-31.646355	115.770553	0.000000	
2.785717	2.026095	1011.286078	120.747087	31.500701	4.757611	-32.091108	118.474321	0.000000	
1.576191	2.053650	1010.251634	124.021442	31.756399	4.363691	-32.309088	121.836064	0.000000	
1.578521	1.791801	1009.730633	123.588833	31.936481	4.343912	-32.503828	121.485458	0.000000	
1.893118	1.886360	1009.210401	122.597792	31.660741	4.431385	-32.264445	120.561247	0.000000	
0.337821	1.424273	1007.139327	126.774528	32.222536	4.106908	-32.800340	124.983711	0.000000	
0.288463	1.775954	1008.006487	126.862206	32.343205	4.073849	-32.889763	124.942898	0.000000	
-0.335274	1.416955	1005.929306	128.626190	32.593998	3.837067	-33.170576	126.976187	0.000000	
1.180184	1.786575	1008.521466	124.923914	32.003011	4.288402	-32.585662	122.956179	0.000000	
-1.976816	1.088948	1003.513606	132.501323	33.124143	3.529546	-33.685037	131.163710	0.000000	
-1.216856	1.185941	1003.857289	130.907981	32.754922	3.761953	-33.348448	129.525886	0.000000	
-3.981948	0.667917	1000.231403	137.668400	33.751551	2.970154	-34.307773	136.786284	0.000000	
0.290391	1.689487	1007.313391	126.603196	32.040218	4.053574	-32.611171	124.777113	0.000000	
-1.224725	1.360486	1005.068682	131.038486	32.936365	3.675842	-33.489292	129.488893	0.000000	
0.063657	1.682767	1007.660676	128.068118	32.681272	4.002633	-33.223759	126.187989	0.000000	
-3.046924	0.942080	1002.825667	135.085878	33.315860	3.260989	-33.838908	133.839736	0.000000	
-0.596996	1.192581	1005.584510	129.099719	32.414104	3.853916	-32.988182	127.503421	0.000000	
-1.625530	1.313543	1004.204263	131.598076	32.727308	3.530447	-33.286865	130.160927	0.000000	
1.360087	1.965005	1008.695284	124.450972	31.698391	4.377984	-32.288195	122.456061	0.000000	
-0.154818	1.680220	1007.143487	128.498927	32.501429	4.019394	-33.049677	126.681101	0.000000	
1.533767	1.788683	1009.904415	124.149373	31.968888	4.362795	-32.527973	122.019629	0.000000	
2.071884	1.974456	1010.422675	122.168211	31.567142	4.541485	-32.143974	119.985585	0.000000	
1.758705	1.924737	1009.904501	123.417475	31.693629	4.451762	-32.267909	121.287339	0.000000	
0.823578	1.740044	1006.444853	126.214889	32.191539	4.141314	-32.818712	124.496855	0.000000	
1.935278	2.017860	1009.556944	122.770946	31.661343	4.432609	-32.256579	120.683791	0.000000	
3.226935	2.562001	1011.632041	119.628877	31.072931	4.811719	-31.682023	117.298452	0.000000	
2.525975	2.068690	1011.635938	120.531726	31.468089	4.847644	-32.033638	118.217822	0.000000	
1.899850	2.194263	1010.426699	122.211656	31.657110	4.649328	-32.223334	120.015895	0.000000	
0.960104	1.829191	1008.177082	125.096292	31.822021	4.269552	-32.404754	123.167065	0.000000	
1.052783	1.698390	1008.696208	124.535755	31.939983	4.359798	-32.510582	122.554831	0.000000	
0.918129	1.826767	1008.351580	125.484288	31.913930	4.342076	-32.488094	123.530527	0.000000	
1.671842	2.191358	1009.387428	123.245317	31.662682	4.468580	-32.248548	121.164509	0.000000	
-0.552651	1.811793	1006.280855	128.713825	32.472004	3.945781	-33.025910	126.996616	0.000000	
0.741478	1.869683	1008.872564	125.355216	31.972928	4.343189	-32.520379	123.335993	0.000000	
-0.868555	1.366808	1004.893133	129.918257	32.599632	3.710039	-33.179798	128.396529	0.000000	
-0.056449	1.510123	1006.450864	127.161917	32.193371	4.123387	-32.771280	125.449883	0.000000	
-1.620551	1.179847	1003.339327	132.200484	32.821076	3.618467	-33.408617	130.881713	0.000000	
1.139795	1.698374	1008.522152	124.708254	31.880720	4.341640	-32.462135	122.747164	0.000000	
-0.644643	1.586562	1005.933349	129.833738	32.598341	3.874145	-33.157507	128.166638	0.000000	
0.964517	1.872702	1008.178796	125.182572	31.882448	4.377262	-32.464882	123.250013	0.000000	
-0.642632	1.590366	1005.933262	128.971496	32.564250	3.873257	-33.123733	127.309281	0.000000	
1.048561	1.873423	1009.389047	124.666099	31.970383	4.326038	-32.518689	122.589553	0.000000	
-0.953206	1.364791	1004.548696	130.306086	32.510349	3.781104	-33.097299	128.827017	0.000000	
0.740834	1.915717	1007.487132	125.655971	32.005856	4.286555	-32.596663	123.802670	0.000000	
0.734868	2.047018	1007.486555	126.130392	32.129321	4.197779	-32.718897	124.266325	0.000000	
1.547292	2.101605	1009.390102	123.202000	31.570784	4.611537	-32.150498	121.126261	0.000000	
0.160825	1.728870	1008.182008	127.163916	32.343593	4.181892	-32.877456	125.222886	0.000000	
-0.060735	1.462560	1006.623083	127.894818	32.226975	4.070744	-32.798952	126.159011	0.000000	
-1.443774	1.227856	1003.511138	131.468022	32.787917	3.618309	-33.379872	130.126582	0.000000	
0.917055	1.960968	1008.351742	125.053851	31.700413	4.305790	-32.276281	123.096168	0.000000	
1.757996	2.457853	1009.560875	122.944681	31.540506	4.451108	-32.126912	120.830954	0.000000	
0.961160	2.001161	1008.871995	125.787204	31.824073	4.379638	-32.385068	123.756940	0.000000	
0.383817	1.819054	1008.527869	126.690756	32.129783	4.253964	-32.666855	124.705488	0.000000	
-0.236537	1.373075	1005.758275	128.453845	32.441487	4.051302	-33.029954	126.829007	0.000000	
1.547275	1.880575	1009.215435	123.201471	31.419856	4.574798	-32.006375	121.159130	0.000000	
1.270643	2.096763	1008.523321	124.666691	31.699304	4.360010	-32.289495	122.683645	0.000000	
1.536809	2.276199	1009.908086	123.676947	31.694126	4.452398	-32.255961	121.524306	0.000000	
0.426892	1.733130	1006.448487	127.249303	32.164708	4.159944	-32.769822	125.524574	0.000000	
2.566209	2.332536	1010.423884	121.523121	31.504056	4.792468	-32.108950	119.327121	0.000000	
0.740731	1.735973	1008.871688	125.613525	31.974169	4.325330	-32.521594	123.599574	0.000000	
0.288050	1.643537	1006.966480	127.249309	32.164522	4.017627	-32.745449	125.464583	0.000000	
-1.089975	1.584056	1005.069442	130.436087	32.661575	3.729122	-33.223386	128.876953	0.000000	
2.432679	2.243619	1010.423803	121.479761	31.412980	4.738355	-32.011401	119.289155	0.000000	
1.539589	2.276066	1009.908861	123.590924	31.572527	4.505928	-32.135686	121.439041	0.000000	
-0.239455	1.638342	1006.797992	127.938196	32.347652	4.035640	-32.903293	126.170242	0.000000	
-1.222593	1.359369	1005.761951	130.737787	32.601515	3.730573	-33.133938	129.100163	0.000000	
1.183379	1.828930	1009.042342	124.881750	31.760043	4.378974	-32.328634	122.848147	0.000000	
0.029638	1.552544	1007.835521	126.990834	32.161410	4.144513	-32.700418	125.104297	0.000000	
0.245765	1.775517	1006.275590	127.594106	32.105835	4.052261	-32.706712	125.886571	0.000000	
0.732691	1.912188	1008.177930	126.174069	31.887138	4.163172	-32.456659	124.231376	0.000000	
-0.280957	1.639018	1006.625729	127.765613	32.316501	4.070826	-32.875530	126.020487	0.000000	
-0.633862	1.547240	1005.762161	128.626313	32.501688	4.033611	-33.067520	126.990278	0.000000	
-1.883761	1.309360	1003.515819	132.416465	32.730246	3.654839	-33.297650	131.066535	0.000000	
-0.687570	1.588785	1005.067677	129.574743	32.325682	3.835679	-32.911707	128.019916	0.000000	
-0.113055	1.503920	1006.794858	128.498708	32.169500	3.928400	-32.733487	126.734857	0.000000	
0.917583	2.136405	1008.526486	125.313043	31.791928	4.360568	-32.361596	123.321939	0.000000	
0.385947	1.864865	1007.489632	126.862315	32.252299	4.269783	-32.821431	125.002569	0.000000	
0.069748	1.684595	1006.623054	127.895378	32.348318	4.071301	-32.926770	126.147195	0.000000	
-1.398034	1.625874	1005.418447	130.393219	32.569486	3.729653	-33.103342	128.786964	0.000000	
1.677846	1.969313	1009.387869	123.287975	31.571704	4.575684	-32.158736	121.219061	0.000000	
1.941105	2.015217	1009.732148	123.030145	31.450025	4.576371	-32.042162	120.919557	0.000000	
0.961887	2.137001	1008.526133	125.183889	31.700734	4.360373	-32.273648	123.193887	0.000000	
1.048630	2.092578	1009.390728	124.968875	31.759824	4.362273	-32.310041	122.877125	0.000000	
1.899466	2.191876	1009.907469	122.901315	31.509364	4.648616	-32.093180	120.761043	0.000000	
2.340914	2.241624	1011.463031	121.308282	31.260112	4.686678	-31.823094	118.996332	0.000000	
0.612864	1.604752	1007.660584	125.655263	31.914405	4.340055	-32.493307	123.797832	0.000000	
0.603477	1.602341	1008.004606	126.215897	31.977793	4.180258	-32.544847	124.311621	0.000000	
2.655764	2.379080	1010.943497	120.705015	31.227928	4.810639	-31.824683	118.453537	0.000000	
3.407264	2.293801	1013.535565	119.414481	30.949373	4.958940	-31.512074	116.879941	0.000000	
1.765425	2.366798	1010.255454	122.945318	31.357725	4.631575	-31.924851	120.753008	0.000000	
0.520712	1.732913	1007.661570	126.560998	31.888081	4.305227	-32.462020	124.689423	0.000000	
1.412362	1.963479	1010.082827	123.934994	31.573207	4.595698	-32.123892	121.775984	0.000000	
1.940736	1.972963	1009.904506	122.469807	31.356799	4.540230	-31.944496	120.346286	0.000000	
1.314139	1.698304	1009.039848	124.579886	31.638318	4.324691	-32.215349	122.556556	0.000000	
2.069307	2.282420	1010.250930	122.514201	31.357132	4.523739	-31.941281	120.331496	0.000000	
0.020029	1.858454	1007.662075	127.897237	31.984669	4.001948	-32.529978	126.008448	0.000000	
0.383234	1.777260	1007.487995	126.603845	31.949053	4.179490	-32.520340	124.751103	0.000000	
-0.463813	1.767580	1005.760654	128.929467	32.231657	3.944497	-32.808570	127.279594	0.000000	
0.385656	1.689971	1006.968466	126.560116	31.918965	4.195965	-32.506967	124.777323	0.000000	
-1.263769	1.360198	1004.550808	130.995609	32.512702	3.745741	-33.082226	129.513400	0.000000	
0.463521	1.863947	1008.005557	127.035477	32.102483	4.074016	-32.660727	125.110011	0.000000	
-0.108934	1.767475	1007.144391	128.628966	32.259917	4.073171	-32.812406	126.805242	0.000000	
-1.039854	1.360879	1005.242939	130.651585	32.450286	3.854624	-33.010398	129.081400	0.000000	
-2.418473	1.038608	1002.997319	133.535334	32.976843	3.492969	-33.530405	132.265381	0.000000	
-1.034470	1.454963	1004.378237	129.659805	32.264920	3.887355	-32.853883	128.200518	0.000000	
0.334245	1.779251	1005.581868	127.205647	32.074815	4.014432	-32.702821	125.587466	0.000000	
0.646815	1.957232	1006.794006	126.474944	31.798602	4.160093	-32.407467	124.699594	0.000000	
0.151572	1.682518	1007.140301	128.112063	31.956340	3.964892	-32.525624	126.297255	0.000000	
1.091504	1.782782	1008.695466	125.355794	31.581079	4.288721	-32.156949	123.363196	0.000000	
1.364070	2.054133	1009.389421	123.805421	31.482836	4.468524	-32.053204	121.726790	0.000000	
-0.503908	1.459054	1006.106197	128.411519	32.107837	3.980008	-32.672268	126.738003	0.000000	
0.648894	1.690535	1007.485695	126.345706	31.615858	4.196842	-32.204488	124.499999	0.000000	
1.090269	2.050755	1008.176894	125.054318	31.580276	4.251759	-32.172219	123.113124	0.000000	
2.777540	2.244702	1011.112207	121.308615	31.140945	4.614374	-31.740235	119.038060	0.000000	
-0.598088	1.499233	1005.240203	129.704411	32.114494	3.871749	-32.701102	128.131795	0.000000	
2.164330	2.063384	1010.423707	121.910464	31.202886	4.630609	-31.788576	119.725436	0.000000	
1.183564	1.918303	1008.350111	124.924799	31.609621	4.359429	-32.201121	122.970759	0.000000	
1.002703	1.738042	1009.041939	125.226513	31.580053	4.271371	-32.140223	123.194923	0.000000	
0.650606	1.825192	1007.659884	125.828707	31.703993	4.232869	-32.286618	123.957770	0.000000	
2.918724	2.337913	1011.286824	120.102156	31.014128	4.774922	-31.617321	117.819201	0.000000	
1.448530	2.053780	1010.253714	123.719673	31.663638	4.434919	-32.210114	121.537097	0.000000	
1.588210	2.059136	1008.522491	123.287672	31.421205	4.501877	-32.031440	121.318474	0.000000	
0.028706	1.731949	1006.450550	126.947628	31.829893	4.069431	-32.414889	125.224640	0.000000	
-0.641491	1.502985	1005.586401	128.755743	32.261175	3.853847	-32.833559	127.143796	0.000000	
1.446127	1.878699	1009.212483	123.718847	31.332292	4.306365	-31.914078	121.672244	0.000000	
1.001921	1.872882	1008.003184	125.183171	31.429672	4.215154	-32.023301	123.272211	0.000000	
0.643364	1.689398	1007.830662	126.604408	31.768344	4.108506	-32.344727	124.713861	0.000000	
-1.353229	1.448865	1003.858810	131.124792	32.362565	3.690388	-32.949928	129.726970	0.000000	
-0.414049	1.371666	1006.451727	128.109791	32.136568	4.016322	-32.694878	126.399291	0.000000	
-0.641424	1.282715	1004.892163	128.841255	32.050630	3.797982	-32.646182	127.329590	0.000000	
0.243392	1.732943	1006.274163	127.120286	31.741129	3.961755	-32.344193	125.418259	0.000000	
-1.271334	1.493231	1004.376145	131.039216	32.332208	3.584138	-32.907712	129.572050	0.000000	
0.198371	1.687029	1006.447413	127.464881	31.923892	3.962606	-32.517843	125.741476	0.000000	
0.022203	1.682723	1006.795637	128.068452	32.016398	3.999831	-32.588932	126.297441	0.000000	
-0.112261	1.330060	1005.754527	128.368019	32.170000	3.871795	-32.767074	126.746547	0.000000	
-2.516131	0.684458	1002.127075	134.094275	32.799459	3.221949	-33.376363	132.958529	0.000000	
1.179257	1.831514	1007.135912	125.225444	31.552053	4.213331	-32.181593	123.423342	0.000000	
1.711005	1.881460	1007.478961	124.235087	31.336814	4.285040	-31.986876	122.395252	0.000000	
1.670147	1.969047	1009.385475	123.288618	31.148986	4.396017	-31.739595	121.220001	0.000000	
0.246326	1.464529	1007.485928	127.163691	31.709750	4.053817	-32.275255	125.324464	0.000000	
1.674330	1.881917	1008.520197	123.416833	31.271034	4.447891	-31.887400	121.456682	0.000000	
1.229654	1.832816	1008.868641	123.890844	31.241754	4.359141	-31.822905	121.887026	0.000000	
1.626753	1.883193	1007.999728	123.373381	31.180841	4.338939	-31.811333	121.476636	0.000000	
0.377421	1.380734	1006.098207	127.033047	31.741291	3.960818	-32.357348	125.373267	0.000000	
0.644159	1.868341	1006.792637	126.518182	31.557121	4.088079	-32.167510	124.747666	0.000000	
1.006153	2.006162	1006.619962	125.656662	31.462836	4.284233	-32.099406	123.905668	0.000000	
3.183565	2.428980	1010.592679	120.016270	30.773060	4.773252	-31.414660	117.810643	0.000000	
4.070893	2.483343	1011.279968	118.250306	30.585027	4.916955	-31.257141	115.980742	0.000000	
2.828693	2.118145	1009.899326	120.359333	30.804958	4.645860	-31.447557	118.249055	0.000000	
2.823946	1.982177	1009.897724	121.220990	30.960351	4.575016	-31.601212	119.110009	0.000000	
2.785206	2.069032	1011.112891	120.705265	30.684110	4.720512	-31.288825	118.451009	0.000000	
2.509813	2.110447	1009.553293	122.083150	30.903541	4.467475	-31.537994	119.997797	0.000000	
-1.051646	1.008439	1003.851830	131.339186	32.486102	3.529044	-33.090071	129.966066	0.000000	
1.621291	2.056036	1008.519500	124.150158	31.305005	4.305507	-31.918155	122.174209	0.000000	
-1.224273	1.229017	1002.989615	131.468640	32.274899	3.580846	-32.897610	130.195218	0.000000	
-1.762170	0.692977	1001.775889	133.017325	32.524449	3.309868	-33.155494	131.929906	0.000000	
-7.236569	-0.478062	993.834227	147.184097	34.490085	1.975882	-35.082910	147.311421	0.000000	
-2.513177	0.991350	1002.476630	134.354240	32.739285	3.348836	-33.305140	133.154031	0.000000	
-1.408308	1.002113	1003.853869	132.330655	32.368834	3.457987	-32.953253	130.953816	0.000000	
3.134871	2.161925	1010.936505	120.274515	30.713788	4.666341	-31.342910	118.040572	0.000000	
2.824285	2.336484	1010.592989	120.576372	30.624005	4.612025	-31.247211	118.369973	0.000000	
2.959685	1.896387	1009.550487	120.789843	30.716960	4.609296	-31.378266	118.728957	0.000000	
1.263478	1.697625	1008.691845	124.795687	31.277135	4.162422	-31.865303	122.813098	0.000000	
0.415897	1.512838	1006.443506	127.076984	31.650948	3.872239	-32.258897	125.366266	0.000000	
1.307031	1.787948	1008.518516	124.537101	31.306560	4.144036	-31.902244	122.572919	0.000000	
2.155041	1.840773	1009.380823	122.814701	30.997018	4.395524	-31.616135	120.758181	0.000000	
0.862732	1.383637	1007.133648	126.301809	31.496354	4.016382	-32.108725	124.517314	0.000000	
-7.418300	-0.612100	992.794176	147.872659	34.403441	1.812441	-35.021294	148.167731	0.000000	
-7.822483	-0.440588	992.277067	148.993204	34.468810	1.669051	-35.082158	149.364937	0.000000	
-6.173738	0.020416	995.561411	144.515431	34.025261	2.157479	-34.616414	144.345785	0.000000	
2.203417	1.888056	1009.035173	122.211242	30.843264	4.447841	-31.477009	120.199142	0.000000	
4.206790	2.442998	1012.664277	116.613811	30.123050	4.971899	-30.766820	114.207292	0.000000	
3.804745	2.392348	1011.800352	118.207428	30.372169	4.863850	-31.016336	115.883342	0.000000	
3.040084	1.806278	1010.759958	120.747754	30.565335	4.486488	-31.196113	118.549275	0.000000	
0.636619	1.248189	1006.959776	126.818617	31.377797	3.872675	-31.983797	125.059739	0.000000	
1.935998	1.752161	1008.169944	123.158268	30.938570	4.356807	-31.582998	121.249911	0.000000	
4.252692	2.444210	1011.971713	116.699532	30.124042	4.988288	-30.790862	114.370647	0.000000	
3.268279	2.166016	1010.588917	119.584736	30.499707	4.646784	-31.148989	117.398673	0.000000	
-7.952432	-0.709163	993.662726	148.950093	34.618093	1.743626	-35.177231	149.127295	0.000000	
-12.000386	-1.727721	985.887264	159.713520	36.026562	0.711838	-36.646710	161.285308	0.000000	
-2.740253	0.681751	1000.915531	134.869851	32.350080	3.093791	-32.954279	133.895470	0.000000	
4.332345	2.440382	1013.181373	117.131907	30.004695	4.884029	-30.641657	114.660090	0.000000	
4.650523	2.667778	1013.355677	115.753546	29.877446	5.080561	-30.528567	113.267442	0.000000	
-2.124533	0.772188	1002.643184	134.397465	32.589915	3.187833	-33.172511	133.187152	0.000000	
-0.696295	1.144293	1005.062448	130.005561	31.723666	3.601887	-32.312404	128.474049	0.000000	
0.379128	1.379832	1006.445008	126.861410	31.407372	3.996941	-32.014783	125.159298	0.000000	
3.758231	2.215362	1011.452421	118.336223	30.191805	4.773087	-30.845832	116.060639	0.000000	
4.515471	2.445196	1012.835113	116.312698	29.971125	4.989979	-30.628864	113.890472	0.000000	
0.588664	1.736267	1005.749715	127.077405	31.531292	3.799261	-32.171272	125.441261	0.000000	
-10.053181	-0.824583	988.823332	155.883798	35.617774	1.075594	-36.237316	156.879742	0.000000	
-10.536297	-1.356723	987.265265	156.398216	35.438978	0.963582	-36.084703	157.679902	0.000000	
1.803844	1.751629	1008.343928	122.943042	30.725439	4.338767	-31.358963	121.015434	0.000000	
5.182228	2.585918	1012.832003	115.063767	29.755153	5.114583	-30.452656	112.649920	0.000000	
2.596594	1.938831	1009.377026	121.048214	30.657803	4.358024	-31.304733	119.003112	0.000000	
-4.971068	0.035312	996.247455	141.715783	33.379237	2.407309	-34.012395	141.434793	0.000000	
0.906446	1.695152	1006.442148	126.087034	31.223893	3.996813	-31.861965	124.372658	0.000000	
3.530945	2.345588	1010.587358	119.240770	30.377985	4.628849	-31.043173	117.048522	0.000000	
4.731757	2.669638	1012.140698	116.140749	29.820652	4.898913	-30.512659	113.786840	0.000000	
2.864215	2.076170	1009.895768	119.971477	30.532026	4.430161	-31.179381	117.867751	0.000000	
-5.202843	-0.053368	995.206153	142.360847	33.565022	2.118748	-34.220772	142.236800	0.000000	
-9.251136	-1.033766	990.548717	152.911355	34.969588	1.219613	-35.566628	153.616109	0.000000	
-0.289270	1.329031	1004.716270	128.497700	31.324357	3.778844	-31.948562	127.007495	0.000000	
4.960044	2.406926	1012.485765	115.493951	29.726798	5.042074	-30.422483	113.123520	0.000000	
2.736276	1.896988	1008.858139	120.703204	30.475053	4.481745	-31.147052	118.725084	0.000000	
-4.208475	0.088802	998.842519	138.873724	33.062756	2.733393	-33.652065	138.216865	0.000000	
1.440499	1.393193	1007.475861	124.320365	30.883680	4.068733	-31.522136	122.507469	0.000000	
3.795434	2.173247	1010.410104	118.636875	30.315853	4.591861	-31.001676	116.481096	0.000000	
4.372723	2.309526	1012.313064	117.260343	29.915886	4.756429	-30.581774	114.893263	0.000000	
