NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:30:04	426810.82491320
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
0.906811	2.063538	7.712281	-4.837027	-0.344966	0.473703	37.344836	-643.010444	0.000000	
0.109993	2.056633	7.024896	-3.674593	-0.068786	0.365459	8.125797	-540.320900	0.000000	
1.627603	2.159734	9.096720	-6.903810	-0.717786	0.833482	68.079540	-773.068039	0.000000	
-0.201672	1.919549	5.467583	-2.081790	0.241568	0.273676	-42.899704	-401.262620	0.000000	
0.340054	1.971458	6.505764	-4.063037	-0.070213	0.543017	7.072322	-642.344271	0.000000	
-1.756554	1.550180	2.530599	1.491178	0.620100	-0.107206	-206.881983	554.075671	0.000000	
-1.623325	1.728493	3.223543	0.931935	0.586930	-0.052046	-154.608111	258.204068	0.000000	
0.293137	2.014058	6.678795	-3.933046	-0.341909	0.489552	47.943136	-606.618450	0.000000	
0.779131	2.193738	7.542649	-4.362887	-0.101642	0.599539	6.892390	-595.560743	0.000000	
1.046024	2.065869	8.059369	-5.526323	-0.409039	0.617191	42.683517	-700.896952	0.000000	
-0.953115	1.733634	5.818427	-0.962071	0.425894	0.221266	-64.793727	-182.879686	0.000000	
0.822144	2.239104	7.542034	-4.664274	-0.344698	0.563245	38.799893	-635.907633	0.000000	
0.026874	1.702029	5.293307	-2.771754	-0.003227	0.397550	-0.462636	-542.487830	0.000000	
-1.051695	1.865539	4.431714	-0.014522	0.492442	-0.013776	-98.589856	-27.708654	0.000000	
0.953766	2.019343	8.232021	-5.095363	-0.346708	0.546304	34.828798	-633.545163	0.000000	
0.691048	2.148728	7.889377	-4.449185	-0.102550	0.600146	7.296477	-580.040638	0.000000	
1.179012	2.155550	8.751659	-6.085626	-0.563116	0.654172	55.997694	-710.000733	0.000000	
1.142556	2.068104	8.233970	-6.215701	-0.533667	0.778088	56.239711	-769.790513	0.000000	
0.244408	1.967761	6.331516	-3.243776	-0.277807	0.399805	40.923569	-530.572852	0.000000	
0.147015	1.831903	7.021800	-2.683568	-0.063698	0.240731	7.109252	-397.627582	0.000000	
-1.933446	1.413289	3.397233	1.879166	0.741563	-0.087046	-187.139012	528.991325	0.000000	
0.380591	2.015142	7.024237	-4.148498	-0.191661	0.490385	23.458224	-607.507079	0.000000	
0.735198	2.238693	8.408782	-5.094852	-0.317468	0.600673	32.061186	-621.647309	0.000000	
-0.244756	2.140963	6.335113	-2.812965	-0.065166	0.310810	11.666794	-463.802421	0.000000	
-0.728992	1.650377	3.911940	-1.049620	0.276436	0.216521	-60.996314	-292.795833	0.000000	
-2.289843	1.187034	2.532080	3.170767	0.838240	-0.195792	-281.094446	1225.121596	0.000000	
0.152191	1.921337	6.677458	-2.770045	0.086978	0.347613	-15.091785	-431.792482	0.000000	
-3.452693	1.085351	1.497288	5.840986	1.303043	-0.572278	-741.671726	3859.558731	0.000000	
-2.376714	1.364919	2.707026	2.654193	0.684216	-0.177937	-204.280894	951.379459	0.000000	
0.600693	2.237352	7.370250	-4.405998	-0.313631	0.527138	37.193323	-615.653882	0.000000	
-1.311835	1.553373	3.740472	0.544333	0.464382	0.020283	-105.260006	121.411325	0.000000	
-1.537459	1.373084	3.393502	1.362391	0.528724	-0.105491	-131.171713	377.955069	0.000000	
-1.760841	1.589695	4.261992	1.751332	0.650103	-0.102743	-130.141183	389.177690	0.000000	
-1.137650	1.733855	3.219774	0.199759	0.403474	-0.034713	-106.273571	31.013814	0.000000	
-1.620228	1.371851	3.915299	1.190242	0.557012	0.020949	-119.834175	283.525529	0.000000	
-1.934665	1.500138	3.917244	2.052051	0.893068	-0.067431	-201.059933	501.550678	0.000000	
-1.667735	1.416495	4.087963	1.061006	0.616962	-0.050329	-128.818830	239.289420	0.000000	
1.267917	2.424927	7.540182	-6.387373	-0.684177	0.633414	80.515182	-865.968578	0.000000	
1.000461	2.241270	7.541083	-5.051881	-0.497316	0.598652	57.716394	-687.403252	0.000000	
-1.843798	1.410962	3.570678	2.353666	0.743487	-0.014441	-180.034666	636.180944	0.000000	
2.338329	2.345761	9.959208	-8.712510	-0.846165	0.977694	71.001925	-888.848027	0.000000	
-1.135805	1.509442	4.951058	0.114167	0.492085	0.058651	-87.305664	5.140412	0.000000	
-1.896544	1.189117	3.220966	2.955891	0.989155	-0.211837	-274.848832	896.176292	0.000000	
1.399802	2.156417	9.616102	-6.386749	-0.413522	0.709991	34.048050	-677.567515	0.000000	
-0.734981	1.649428	5.468698	-1.522502	0.182699	0.130072	-26.654745	-296.138968	0.000000	
1.624358	2.249215	9.788798	-7.377374	-0.659746	0.781107	57.299974	-767.359787	0.000000	
0.381724	2.144405	6.852855	-3.372233	-0.158127	0.562638	19.161844	-510.461990	0.000000	
-3.315442	1.396285	1.672804	5.454130	1.300921	-0.428369	-667.270844	3212.825924	0.000000	
1.141900	1.980779	7.713653	-6.087324	-0.351029	0.741216	36.413991	-804.383189	0.000000	
-3.489559	0.690210	-0.408053	6.010803	1.274861	-0.541458	2643.637877	-14636.342498	0.000000	
-2.422734	1.407382	1.841595	3.472602	0.779327	-0.214876	-350.153791	1841.957771	0.000000	
1.222255	2.376046	8.925773	-6.041603	-0.623530	0.672840	61.386584	-692.620579	0.000000	
-1.889221	1.500711	4.436529	1.492708	0.466736	-0.049265	-82.097434	316.666210	0.000000	
0.286838	1.788554	8.061635	-3.415492	-0.158913	0.421551	16.928436	-436.933462	0.000000	
-0.468956	2.005408	5.815695	-1.952140	0.211087	0.220795	-32.559067	-355.828040	0.000000	
-0.283913	1.920590	5.815802	-2.857056	-0.125763	0.362852	23.576012	-510.599353	0.000000	
0.198540	1.790281	7.022921	-3.373310	-0.157909	0.365322	20.111225	-495.444588	0.000000	
-1.808279	1.411451	3.914067	2.224848	0.592266	-0.193034	-126.182883	547.377555	0.000000	
-0.917413	1.641841	5.469490	0.201311	0.553082	0.078304	-92.497483	19.150571	0.000000	
1.223177	2.465489	9.792208	-6.687417	-0.597019	0.710249	53.172717	-697.872345	0.000000	
-0.863823	1.869188	5.472132	-1.478873	0.182123	0.219933	-25.212125	-290.233817	0.000000	
-0.285811	1.786225	5.468455	-2.211193	-0.001450	0.326771	2.410219	-423.494498	0.000000	
2.290773	2.563566	10.133592	-8.108189	-0.843685	0.961091	69.785112	-815.136820	0.000000	
-2.250150	1.540596	3.918062	2.655447	0.895480	-0.210305	-197.115892	654.870059	0.000000	
-0.558356	1.913975	5.296447	-1.047735	0.366612	0.202513	-64.090834	-218.907196	0.000000	
1.169823	2.062633	8.749301	-4.835926	-0.345205	0.512184	31.165752	-566.761763	0.000000	
-0.336673	1.875782	4.947662	-2.125209	-0.000107	0.164489	3.052300	-451.623041	0.000000	
1.846511	2.164181	8.574744	-7.292200	-0.627507	0.778371	60.310903	-865.401818	0.000000	
-2.607150	1.274911	0.800678	4.074291	1.085741	-0.431724	-1174.114434	4998.397190	0.000000	
-1.672843	1.590981	3.741691	1.794209	0.590542	-0.121851	-133.529845	454.847908	0.000000	
1.535814	2.114161	8.057329	-6.042876	-0.531492	0.742362	54.481540	-765.520140	0.000000	
-4.299560	0.984396	-0.056846	8.769730	1.739294	-0.770402	26352.202504	-153302.003154	0.000000	
0.288558	2.099729	7.024952	-3.286294	-0.036689	0.455643	2.130486	-485.386495	0.000000	
1.671332	2.296651	7.884408	-7.163161	-0.657132	0.776900	70.664467	-925.679077	0.000000	
-1.798505	1.548054	3.224441	1.491804	0.558624	-0.033998	-142.738445	434.904614	0.000000	
1.002360	2.112082	7.020764	-5.527034	-0.438430	0.578899	53.649500	-804.933352	0.000000	
-2.513165	1.407787	1.148852	3.730437	0.902078	-0.287856	-663.246747	3177.532172	0.000000	
-1.042667	1.865580	4.780481	-0.531044	0.156387	0.165327	-21.263171	-133.795027	0.000000	
0.914224	2.239449	8.408337	-5.137730	-0.347708	0.672383	34.464776	-626.784573	0.000000	
-4.302518	1.120978	-0.403950	8.037197	1.525009	-0.879471	3176.832359	-19741.607348	0.000000	
1.179529	2.201587	7.886038	-6.043182	-0.501662	0.634378	54.434260	-782.791089	0.000000	
1.713734	2.163477	8.402271	-7.292136	-0.839325	0.741808	87.661285	-883.136824	0.000000	
-0.291731	1.786459	6.678722	-2.770587	-0.095217	0.221501	15.920273	-430.658911	0.000000	
1.894459	2.517002	9.789943	-7.893318	-0.903908	0.924242	80.685248	-821.506394	0.000000	
-0.247771	1.963536	5.987004	-2.339840	0.149275	0.238759	-23.398554	-410.034320	0.000000	
-0.336144	1.919779	5.640791	-2.383354	0.088771	0.201870	-13.181177	-442.430004	0.000000	
1.267208	2.113661	7.365290	-5.742111	-0.408824	0.615556	45.065855	-796.532473	0.000000	
-1.845985	1.725348	3.744232	1.147750	0.556752	-0.086618	-121.820588	279.870454	0.000000	
2.249884	2.434873	9.960097	-8.970989	-0.877748	0.959561	74.664728	-915.222118	0.000000	
2.023425	2.298247	8.747552	-7.550096	-0.688959	0.814615	64.994098	-878.663743	0.000000	
-0.065057	1.789652	5.466594	-2.728304	-0.033380	0.326381	5.986542	-518.268133	0.000000	
1.361490	2.334196	9.272623	-6.688056	-0.596664	0.816402	55.321025	-736.206024	0.000000	
-1.264904	1.554055	3.567744	0.458069	0.433790	0.073531	-102.481325	103.138926	0.000000	
-2.244941	1.411726	1.147616	3.084042	0.869396	-0.216682	-648.596143	2617.511753	0.000000	
-0.557889	1.915108	4.949995	-1.220183	0.184712	0.183409	-31.779173	-269.022551	0.000000	
-2.030779	1.543101	3.742675	2.311086	0.592379	-0.247061	-128.619680	593.549430	0.000000	
-0.688723	2.089634	5.472276	-1.090279	0.335418	0.256768	-55.019830	-221.475224	0.000000	
1.140824	2.022755	7.713951	-5.655859	-0.470102	0.741579	51.856419	-748.724385	0.000000	
-1.535447	1.420551	2.701207	0.973881	0.557796	-0.107419	-175.392191	330.215393	0.000000	
0.243994	1.924992	6.504089	-3.545811	-0.127975	0.382098	16.783804	-562.585484	0.000000	
-0.738083	1.603141	5.294691	-0.962192	0.125070	0.076339	-16.587627	-199.529173	0.000000	
-3.675366	1.345873	0.807839	6.918970	1.217089	-0.590620	-1252.112541	8470.500310	0.000000	
-0.958599	1.865368	5.298316	-0.487681	0.307872	0.113081	-48.743409	-112.611458	0.000000	
-0.551815	1.827002	5.817023	-1.694356	0.423292	0.328444	-68.232553	-309.710809	0.000000	
0.243452	1.835274	6.849898	-3.416440	-0.127669	0.382914	15.856504	-514.603534	0.000000	
2.293770	2.169603	8.572841	-8.239823	-0.903240	0.902854	89.560731	-976.167016	0.000000	
-1.051265	1.554530	4.083783	0.458727	0.404196	-0.032607	-85.319430	90.157838	0.000000	
-1.716303	1.458992	3.221785	1.922519	0.712490	-0.140971	-192.044833	570.503164	0.000000	
-0.827923	1.688532	5.988546	-0.616893	0.337450	0.096539	-49.379643	-119.645280	0.000000	
-3.985008	1.167171	0.808720	7.133388	1.429151	-0.644408	-1491.486965	8738.803992	0.000000	
0.290841	2.236348	7.198882	-4.320379	-0.132270	0.473046	15.319395	-618.388932	0.000000	
1.318124	2.203969	8.232894	-6.775452	-0.656594	0.759810	69.981929	-838.806459	0.000000	
0.604750	1.972609	7.542789	-4.665236	-0.345371	0.580606	40.502212	-633.989302	0.000000	
0.738197	1.977081	6.675815	-5.053934	-0.285460	0.560410	35.768479	-774.480895	0.000000	
-2.472894	1.227423	2.878515	3.817498	0.961780	-0.301749	-286.708800	1301.465814	0.000000	
-2.646541	1.182022	2.534024	4.032405	1.022871	-0.266651	-345.842064	1564.319483	0.000000	
-0.426006	1.736029	7.026145	-1.606808	0.120981	0.241460	-14.604093	-243.365999	0.000000	
-3.983526	0.859062	-0.231976	7.347244	1.431127	-0.682956	5204.992797	-31465.436673	0.000000	
0.468254	2.106311	7.196762	-4.751667	-0.254671	0.472411	30.948822	-677.485022	0.000000	
1.798818	2.341516	8.574978	-7.421005	-0.688421	0.706752	67.724971	-881.559571	0.000000	
0.328632	1.791773	7.367530	-3.674712	-0.159010	0.330106	18.292360	-513.229552	0.000000	
1.093434	2.109587	7.714055	-5.353716	-0.559408	0.688137	63.777478	-710.177976	0.000000	
-4.032025	0.767905	-0.406133	8.165632	1.646833	-0.754152	3497.086843	-20000.537324	0.000000	
-3.626254	0.685018	0.111923	6.916147	1.489987	-0.575023	-11495.494938	61449.561480	0.000000	
-3.445919	1.045758	0.112881	5.322629	1.150394	-0.522560	-8479.172893	46631.953180	0.000000	
-2.376359	1.365958	2.360744	2.696689	0.896420	-0.178488	-324.026979	1109.026682	0.000000	
2.243650	2.656052	9.959686	-8.884206	-0.846689	0.852521	71.584443	-907.792572	0.000000	
2.065022	2.518763	9.786950	-7.893412	-0.751724	0.817036	64.182588	-821.777068	0.000000	
-0.152769	2.052334	5.469418	-2.296531	-0.001710	0.380925	1.092359	-441.752676	0.000000	
-0.779919	1.604830	4.429672	-0.877086	0.367932	0.092517	-73.969385	-219.142961	0.000000	
-1.216534	1.554966	4.434371	-0.144919	0.520822	0.182607	-102.845503	-53.168893	0.000000	
-2.911528	1.225968	0.977441	4.548563	0.995731	-0.341647	-852.367877	4582.354521	0.000000	
-2.071450	1.634960	2.185629	2.309706	0.805158	-0.232511	-315.997408	1013.984244	0.000000	
1.927685	2.558778	8.921553	-6.600792	-0.684771	0.726727	63.843879	-756.775546	0.000000	
1.135761	2.375966	7.714742	-5.568402	-0.620690	0.670373	71.407334	-739.880112	0.000000	
1.316389	2.244367	9.618556	-6.601749	-0.657095	0.799164	59.848916	-700.260540	0.000000	
-1.446057	1.552481	3.567711	0.716512	0.465141	-0.033796	-108.420676	175.603946	0.000000	
-1.756027	1.196116	2.874841	1.404320	0.559051	-0.124984	-160.977908	464.328626	0.000000	
-1.092581	1.600354	5.296847	-0.660893	0.216386	0.022743	-30.065661	-142.536061	0.000000	
-6.343746	0.479830	-4.204506	13.116707	2.242565	-1.315038	447.928011	-3114.088130	0.000000	
-0.465922	1.960995	5.816259	-2.038239	0.059245	0.274226	-6.478770	-370.168314	0.000000	
1.577118	2.158537	9.441772	-6.602235	-0.444168	0.727373	36.883258	-712.898195	0.000000	
1.001646	2.150677	8.233867	-4.922269	-0.467266	0.654068	49.136272	-613.275993	0.000000	
1.718805	2.250055	8.750948	-7.162281	-0.809386	0.886247	80.683361	-833.697301	0.000000	
-3.006917	1.091814	0.975300	4.936097	0.997897	-0.502763	-850.970012	4997.481830	0.000000	
-2.162871	1.498637	2.704391	2.741087	0.625164	-0.285055	-187.080240	981.663784	0.000000	
-3.496472	1.304590	1.153063	6.315558	1.305140	-0.536496	-962.537465	5412.906396	0.000000	
-5.760329	0.706638	-2.300006	11.265851	2.051687	-1.025172	750.724942	-4881.758485	0.000000	
1.045491	2.375915	7.368460	-5.353497	-0.437990	0.616153	50.692656	-745.446824	0.000000	
1.805639	2.297885	8.230273	-7.507610	-0.689046	0.831186	70.623842	-928.672754	0.000000	
0.998046	2.284806	7.540808	-4.836288	-0.435715	0.563166	49.567453	-659.162132	0.000000	
-0.335039	1.960369	5.988311	-1.822398	0.060440	0.274943	-7.741146	-323.506639	0.000000	
0.947199	2.504955	7.713872	-4.620164	-0.343848	0.456699	36.898234	-617.975419	0.000000	
0.107919	2.053893	6.678489	-2.855796	-0.004286	0.347599	-1.052260	-445.679491	0.000000	
-2.327135	1.101514	2.360079	2.437505	0.774128	-0.107582	-273.471192	1005.806156	0.000000	
1.269858	2.070942	7.019114	-6.043971	-0.621693	0.632056	77.633252	-878.440525	0.000000	
1.848783	2.387166	8.230101	-7.679632	-0.780366	0.813166	81.427086	-950.202466	0.000000	
2.335004	2.435271	9.439085	-8.712453	-0.996619	0.886855	90.916993	-938.307528	0.000000	
1.400422	2.244790	8.751031	-6.042082	-0.532287	0.708282	51.059164	-705.647967	0.000000	
0.953189	2.241278	8.233095	-5.310262	-0.377937	0.546391	38.621213	-661.076907	0.000000	
1.803816	2.116620	9.787730	-7.291185	-0.749893	0.852680	65.487720	-757.877579	0.000000	
-3.087245	0.958192	1.323810	4.806410	1.117123	-0.340963	-713.806421	3589.315690	0.000000	
-0.915267	1.603168	4.429813	-0.661464	0.247828	0.020845	-45.140056	-170.439664	0.000000	
2.067235	2.432431	8.401387	-7.765240	-0.870939	0.795699	89.072703	-941.338475	0.000000	
1.800944	2.560712	9.616245	-7.591981	-0.690496	0.816871	60.509613	-805.249353	0.000000	
2.239189	2.918880	9.787418	-8.150899	-0.691921	0.817569	57.070864	-850.339490	0.000000	
-1.136067	1.817880	5.472649	0.115277	0.612404	0.114226	-101.042449	1.613442	0.000000	
-1.840176	1.236601	3.743343	1.706546	0.770580	0.020925	-179.058688	436.540197	0.000000	
-2.379413	1.188150	2.532020	2.868867	0.836870	-0.249900	-278.575197	1105.893166	0.000000	
-5.980581	0.442049	-3.858761	11.694662	2.115134	-1.118508	460.389479	-3025.062870	0.000000	
-0.243857	1.741242	5.640528	-2.081654	-0.091477	0.291346	17.856124	-387.186779	0.000000	
1.756294	2.517067	9.096540	-7.463327	-0.628977	0.779904	57.524173	-836.796209	0.000000	
0.372248	2.011920	7.022339	-3.329255	-0.247908	0.347808	31.541035	-490.982932	0.000000	
-0.331510	2.139072	5.643894	-2.081042	0.180240	0.345924	-29.427112	-390.802780	0.000000	
-1.086587	1.601940	4.086287	-0.489534	0.308499	0.109713	-61.363628	-142.608174	0.000000	
-2.910616	1.226680	1.843249	3.859635	0.780152	-0.322591	-335.436459	2055.777837	0.000000	
-5.231359	1.069627	-2.648965	9.930686	1.956727	-1.026512	627.081678	-3727.050289	0.000000	
-2.385385	1.582923	2.360206	3.689019	0.840847	-0.302644	-300.340178	1524.563958	0.000000	
-0.560997	1.914038	5.641931	-1.219781	0.275046	0.149319	-43.958673	-236.046939	0.000000	
1.003308	2.197560	7.368461	-5.052377	-0.346159	0.652084	38.551237	-703.222554	0.000000	
0.420090	1.750455	6.155049	-3.718688	-0.248790	0.345001	35.803665	-620.938420	0.000000	
-0.249038	1.786688	5.985424	-2.383174	-0.032161	0.184508	6.920395	-415.724532	0.000000	
0.155004	2.188633	7.025749	-3.630712	-0.280364	0.401335	37.879918	-535.063711	0.000000	
-5.413623	0.886577	-2.130187	10.965111	1.991061	-1.114189	791.307245	-5124.948208	0.000000	
-5.411369	0.529993	-2.650700	11.868961	2.086140	-1.079128	671.682478	-4467.264019	0.000000	
1.043199	2.285386	8.233361	-5.266827	-0.438219	0.600244	45.328251	-656.080715	0.000000	
0.205684	1.923543	6.333122	-3.330344	-0.157770	0.507245	22.302228	-543.715967	0.000000	
1.625482	2.071915	9.268618	-7.033374	-0.657774	0.779950	60.340423	-772.192789	0.000000	
0.374345	2.148979	5.637789	-3.674863	-0.278515	0.326433	44.888516	-674.026904	0.000000	
-2.381511	1.321312	2.532164	2.783006	0.836623	-0.285616	-278.415298	1068.971355	0.000000	
-0.962009	1.910873	5.297296	-0.789086	0.125411	0.023076	-14.272389	-170.012704	0.000000	
-5.494936	0.398717	-2.130385	11.222019	2.203295	-1.007007	888.714571	-5257.913722	0.000000	
-2.284171	1.232948	2.879980	2.481507	0.743691	-0.088194	-214.514445	836.806861	0.000000	
2.341211	2.257770	9.786183	-8.841991	-0.997981	1.012690	87.767970	-917.275493	0.000000	
0.733756	2.150321	7.542053	-4.621646	-0.253929	0.545275	27.422323	-629.593479	0.000000	
2.071116	2.384879	9.614955	-7.635261	-0.720694	0.942122	62.082056	-808.832463	0.000000	
1.614663	2.511635	8.576161	-5.955094	-0.500544	0.618967	47.013412	-711.622552	0.000000	
-0.423113	1.738380	5.814565	-1.521742	0.243256	0.256717	-38.540131	-279.299730	0.000000	
-0.246839	1.786071	5.813060	-2.167875	0.059457	0.238155	-8.633086	-390.984008	0.000000	
-1.659066	1.419456	3.051010	0.715430	0.524995	0.072175	-142.349461	207.572658	0.000000	
-0.508691	1.918281	4.777467	-1.909950	0.090859	0.253909	-13.831423	-423.124848	0.000000	
2.204496	2.478648	9.440872	-8.669481	-0.906212	0.922801	82.099093	-933.836199	0.000000	
2.287786	2.345997	8.918669	-8.153030	-0.781788	0.814581	72.477249	-929.725068	0.000000	
1.673250	2.381555	9.098181	-7.075588	-0.718675	0.887421	67.884717	-793.192555	0.000000	
1.137972	2.377258	8.580971	-6.257674	-0.533943	0.725587	53.995753	-745.607164	0.000000	
-2.246697	1.143090	2.531238	3.213698	0.899131	-0.213635	-306.199809	1243.464171	0.000000	
-3.669156	0.731335	-0.233966	6.442077	1.246117	-0.594456	4445.349799	-27359.643355	0.000000	
-1.402254	1.286308	3.392701	1.103595	0.527729	-0.052041	-133.145169	303.199219	0.000000	
-0.070736	1.743828	6.330706	-2.684639	-0.033507	0.238833	5.132288	-440.334501	0.000000	
0.774846	2.282657	7.888086	-4.663975	-0.314634	0.510389	33.588268	-608.317750	0.000000	
0.784465	2.239382	7.717244	-5.008970	-0.407518	0.688625	46.315214	-666.156378	0.000000	
-2.513799	1.230460	1.667070	3.601055	0.870927	-0.304966	-438.610484	2117.884344	0.000000	
-1.535772	1.596873	3.048578	0.845514	0.435859	-0.088674	-115.492874	247.143992	0.000000	
-1.806263	1.372196	2.701471	1.749385	0.651777	-0.232212	-204.539371	618.254720	0.000000	
-4.657723	0.852822	-2.654521	9.585904	1.835765	-1.009000	592.324053	-3593.948197	0.000000	
-0.111484	2.052840	6.680304	-2.899078	-0.035349	0.347369	5.440460	-452.028757	0.000000	
0.242324	2.231928	7.025488	-3.242758	-0.096979	0.419959	11.081197	-480.208431	0.000000	
-0.236330	1.875148	5.816495	-2.598480	-0.094607	0.452682	17.757708	-465.644603	0.000000	
1.002112	1.888803	7.712367	-5.268705	-0.256403	0.598576	25.167758	-697.704343	0.000000	
-2.609545	1.096094	2.011153	3.859572	0.841990	-0.465422	-346.644788	1887.691670	0.000000	
-1.310739	1.596491	4.260763	0.544741	0.554478	0.075426	-113.662574	106.014099	0.000000	
-2.742475	1.447032	1.841400	4.420606	0.965061	-0.428875	-441.313455	2355.772360	0.000000	
-4.829746	0.761773	-1.613347	9.413783	1.893717	-0.899406	1005.026451	-5809.260261	0.000000	
1.087784	2.200182	7.539547	-5.526431	-0.347790	0.562509	37.246128	-750.178831	0.000000	
1.398609	2.291044	8.750447	-6.430049	-0.503548	0.654250	47.790051	-750.328357	0.000000	
1.487931	2.338662	7.884111	-6.732143	-0.624867	0.633980	67.879997	-871.343690	0.000000	
-0.161832	1.788714	5.811244	-2.469947	0.270393	0.166484	-45.754184	-443.112072	0.000000	
-1.978397	1.369938	3.050428	1.749656	0.559884	-0.142035	-147.940030	547.566207	0.000000	
-1.491415	1.858952	4.955284	0.589270	0.372328	0.023445	-59.037795	97.055747	0.000000	
-2.782936	1.535214	2.882305	3.904101	1.082328	-0.319198	-322.120902	1323.808653	0.000000	
0.552500	2.411702	7.197874	-3.629978	-0.007549	0.492228	-4.045437	-523.924940	0.000000	
1.935730	2.563624	8.749844	-7.764806	-0.811259	0.832524	79.516599	-904.674300	0.000000	
1.359016	2.290330	8.752089	-6.472992	-0.625229	0.743623	61.937804	-755.089796	0.000000	
1.263727	2.243829	8.058175	-5.482546	-0.377919	0.599772	37.312123	-696.807037	0.000000	
0.509315	2.013078	7.888508	-3.932056	-0.221197	0.474797	23.630358	-513.584878	0.000000	
0.115557	1.966110	7.026271	-3.372868	-0.158698	0.490934	20.876234	-496.550023	0.000000	
-1.709598	1.418347	2.876515	1.189237	0.678885	-0.053041	-203.449778	384.950968	0.000000	
-0.777067	1.781101	5.470502	-1.478849	0.061540	0.183900	-4.066791	-289.412343	0.000000	
2.248619	2.521116	10.653268	-8.840786	-0.908060	0.979349	72.607277	-843.957149	0.000000	
2.288709	2.831625	9.787878	-8.538825	-0.875376	0.906463	75.527408	-889.432771	0.000000	
2.517718	2.392539	9.785613	-9.143193	-1.029163	1.030597	89.947560	-948.881675	0.000000	
1.850849	2.384404	9.096945	-7.549575	-0.780860	0.904925	73.634486	-845.421611	0.000000	
0.465443	2.059969	6.676544	-4.019041	-0.311252	0.418028	41.919890	-620.088813	0.000000	
-0.734162	1.602937	5.642158	-1.177418	0.093209	0.166491	-10.006660	-225.435507	0.000000	
-3.049060	1.359878	1.323618	4.031647	0.932788	-0.466705	-576.262724	2987.470390	0.000000	
0.869358	2.198744	6.502751	-5.053026	-0.466453	0.560230	63.442985	-796.844316	0.000000	
2.469410	2.391111	9.958098	-8.841457	-0.937040	0.959712	79.397081	-902.151480	0.000000	
1.710851	2.204269	9.787630	-7.075663	-0.627825	0.763518	53.549748	-736.367909	0.000000	
0.517486	2.238507	6.679479	-4.449934	-0.192824	0.597183	23.733782	-685.826347	0.000000	
-1.090223	1.730863	4.259884	0.286989	0.342128	0.093211	-66.741548	43.759585	0.000000	
-3.759495	1.217872	-0.577317	6.443133	1.215928	-0.612554	1740.003882	-11042.930230	0.000000	
-4.565337	0.765506	-1.615771	8.767758	1.619429	-0.918071	842.942420	-5400.591758	0.000000	
-2.785180	1.356973	2.014958	4.636119	0.995865	-0.392551	-417.467134	2262.251662	0.000000	
-0.159312	1.919864	5.639853	-2.210764	0.120136	0.238028	-20.503759	-411.902409	0.000000	
-1.984778	1.411281	3.049436	2.568646	0.745389	-0.230537	-208.703300	815.554801	0.000000	
0.025079	1.879511	6.332778	-3.331104	0.114412	0.399856	-19.076283	-543.475203	0.000000	
-0.414892	1.700438	4.776586	-2.600257	0.057508	0.324583	-7.953464	-565.162819	0.000000	
-3.537280	1.084295	0.460134	6.400566	1.305904	-0.520502	-2407.549353	13777.203254	0.000000	
-3.636524	1.394823	-1.099106	7.046671	1.371304	-0.773903	1061.224216	-6340.882181	0.000000	
-5.278091	0.711754	-1.958338	10.576763	2.049853	-1.060525	894.720254	-5381.307323	0.000000	
-1.085184	1.642418	5.126498	-0.272837	0.217503	0.201937	-31.337404	-72.009658	0.000000	
-0.551069	1.651487	4.603683	-1.522945	0.153049	0.271433	-27.315992	-351.750807	0.000000	
-0.552854	1.697164	4.949556	-1.910775	0.272176	0.236236	-49.510246	-406.101822	0.000000	
1.139471	1.937286	7.885579	-6.388738	-0.594191	0.669338	66.456429	-824.777243	0.000000	
-2.029071	1.587738	3.743380	2.181875	0.591649	-0.211291	-128.426171	558.251340	0.000000	
-3.228700	1.177606	0.977316	5.324013	1.089813	-0.520217	-930.532311	5379.163753	0.000000	
-3.402352	1.173059	2.018955	5.626256	1.240612	-0.409922	-520.715497	2753.303892	0.000000	
-2.242024	1.188130	2.705817	2.783080	0.745454	-0.124172	-229.796690	1003.104382	0.000000	
